-13.2956,3.01987,-0.127051,0.883236,0.0849255,0.0440622,-0.402617,-0.701843,-0.861472,-0.511426,0.140696,0.13973,-0.0731683,-0.238645,-0.195496,0.351022,0.260506,-0.184077,-0.820648,-0.483496
-13.6153,3.15991,0.113995,0.992563,-0.196846,-0.108004,-0.640567,-0.58663,-0.746525,-0.18456,0.0938135,-0.00571254,-0.321308,-0.273238,0.0547424,0.219451,0.223168,-0.225502,-0.687777,-0.49616
-13.7819,3.15531,-0.109136,0.819595,-0.22545,0.138304,-0.582362,-0.433736,-0.712752,-0.337146,0.08268,0.0899004,-0.0706011,-0.282501,-0.0954391,0.00284574,0.0595935,-0.216204,-0.734453,-0.755017
-14.1475,2.91771,-0.00674031,0.814295,-0.229623,0.17828,-0.395752,-0.112661,-0.781026,-0.45397,0.107429,0.341273,0.00822753,-0.287257,-0.181375,0.0348916,0.155723,-0.176567,-0.813953,-0.789424
-13.9954,2.89678,0.236027,0.777826,-0.399539,0.132675,-0.325015,-0.333424,-0.689223,-0.154244,0.00709401,0.188409,-0.27566,-0.135039,-0.0641706,0.209018,-0.0123152,-0.267949,-0.69131,-0.662699
-13.3987,2.57326,0.0651374,1.02324,-0.369771,-0.138669,-0.496022,-0.522534,-0.732534,-0.0987067,-0.0555004,-0.0774285,-0.198092,-0.336895,-0.162446,0.315381,0.470118,0.0636709,-0.737709,-0.765012
-13.6704,2.49902,0.167139,0.796475,-0.400137,-0.104657,-0.691109,-0.25912,-0.83623,-0.355861,0.0590685,-0.0635454,0.0331202,-0.0929072,-0.149604,0.407056,0.442158,-0.0177069,-0.762461,-0.565068
-13.9615,2.14125,0.213596,0.823107,-0.694751,-0.101019,-0.706737,-0.348375,-0.789899,-0.484081,0.156472,0.151066,0.134619,0.0165361,0.0475869,0.365659,0.197891,0.0379892,-0.595691,-0.471336
-13.967,2.26465,-0.205269,0.496674,-0.565951,0.135715,-0.54299,-0.527195,-0.947695,-0.453687,0.1978,0.287647,-0.174001,-0.00249057,0.109347,0.690429,0.354264,-0.114939,-0.7564,-0.646682
-14.1031,2.65653,-0.196988,0.967556,-0.458068,-0.256343,-0.357567,-0.329425,-0.991453,-0.428834,0.203059,0.0109725,0.0606438,-0.151075,0.23644,0.625906,0.417557,-0.0417493,-0.797858,-0.498336
-13.9702,2.50677,0.243592,0.779418,-0.470205,-0.158629,-0.641789,-0.459524,-1.09946,-0.518785,-0.0146077,0.159474,-0.0360939,-0.139848,0.01735,0.56428,0.348174,-0.0261273,-0.595504,-0.564684
-13.7416,2.40804,0.0474,0.940677,-0.368854,0.155311,-0.550167,-0.681717,-1.19383,-0.649461,-0.0145345,0.031265,0.0614446,0.140602,0.133619,0.536795,0.41838,-0.161926,-0.632712,-0.435603
-14.1014,2.45754,0.121886,1.11362,-0.390446,0.0582774,-0.54385,-0.635741,-1.03458,-0.673833,-0.161869,0.148693,0.0984678,0.0231407,0.241826,0.680181,0.367263,-0.23307,-0.746679,-0.434604
-13.8005,2.59283,0.159315,1.13797,-0.514953,-0.136752,-0.461918,-0.697928,-1.08157,-0.578079,-0.159519,-0.156023,0.0774917,-0.341657,-0.0585076,0.658442,0.621699,-0.248017,-0.994334,-0.640658
-13.7339,2.74257,-0.108787,0.883237,-0.52541,-0.0753779,-0.492411,-0.737259,-1.06438,-0.928515,-0.265277,-0.201471,-0.215191,-0.175761,-0.0534054,0.48963,0.378088,-0.355757,-0.915628,-0.620913
-13.9175,2.86565,-0.0786763,1.05354,-0.567053,-0.144851,-0.384997,-0.374326,-0.919816,-0.674249,-0.068093,-0.0335807,-0.221997,-0.301566,0.0657545,0.634703,0.393763,-0.160622,-1.01612,-0.721794
-14.6262,2.50811,-0.146802,1.45037,-0.131813,-0.226543,-0.663467,-0.416272,-1.00118,-0.584992,0.087391,0.111435,-0.0578386,-0.197161,0.106599,0.390828,0.259537,-0.224247,-0.895753,-0.451703
-14.2705,2.55461,-0.187884,0.96262,-0.0194789,0.0926639,-0.293648,-0.568476,-0.891706,-0.195527,-0.0296605,0.134307,0.175221,-0.154923,-0.274396,-0.10881,0.125299,-0.26057,-0.486686,-0.390038
-13.8533,2.62967,0.033716,1.31564,-0.299894,-0.153474,-0.383711,-0.291784,-0.563534,-0.36437,-0.298667,-0.0214722,-0.0194405,-0.108041,-0.0660591,0.322185,0.236883,-0.642551,-0.675229,-0.196801
-13.8724,2.80294,0.0449858,1.27978,-0.374664,-0.136094,-0.296992,-0.0380425,-0.570285,-0.436989,-0.321331,-0.104555,0.0467047,-0.173305,-0.0879622,0.112117,-0.205289,-0.477537,-0.50442,-0.30117
-13.1458,3.04568,0.0350124,0.879481,-0.1522,0.149593,-0.260483,-0.197415,-0.4003,-0.264871,-0.357468,-0.0267629,0.113154,-0.0731681,-0.01279,0.0520846,0.0214012,-0.229494,-0.561007,-0.339176
-13.311,2.78015,-0.0672091,1.03349,-0.349292,-0.243536,-0.321463,-0.256766,-0.658278,-0.0597399,-0.0473771,-0.08305,0.15454,0.134158,-0.0417356,-0.16813,0.0534908,-0.437039,-0.444205,-0.344354
-13.0723,2.90983,0.0919519,1.06565,-0.48567,-0.162413,-0.50622,-0.288279,-0.23442,-0.285252,-0.387072,-0.449756,-0.0111869,0.150524,-0.103671,-0.15419,-0.30735,-0.672557,-0.624615,-0.554268
-13.3148,3.01725,0.299223,0.959689,-0.523915,-0.388827,-0.237283,-0.00478808,-0.503764,-0.337014,-0.306158,-0.476697,0.174854,0.213202,0.176618,0.162584,-0.26786,-0.802262,-0.451095,-0.266585
-13.5388,2.81128,0.106891,1.30314,-0.0162701,-0.00582475,-0.393224,-0.310987,-0.580736,-0.150496,-0.269968,-0.298253,0.0514743,0.2029,0.179114,0.139171,-0.278818,-0.612117,-0.663119,-0.508255
-13.6062,2.9865,-0.0913246,1.03159,-0.371252,0.0477552,0.00747504,-0.114691,-0.545333,-0.404029,-0.238208,-0.31965,-0.0249939,0.261657,0.324862,0.187109,-0.0438498,-0.597897,-0.495127,-0.499354
-13.1457,2.75558,0.0266275,0.937363,-0.460624,-0.0109768,-0.252863,-0.0807679,-0.59946,-0.437792,-0.60933,-0.364349,-0.141217,0.0498038,0.304318,0.248557,-0.272319,-0.693047,-0.402004,-0.246899
-12.9312,2.8567,-0.0922619,0.793759,-0.284578,-0.140449,-0.0499616,-0.128829,-0.569895,-0.364331,-0.636584,-0.676254,-0.407283,0.025675,0.234193,0.41447,0.0019191,-0.678809,-0.652067,-0.073793
-13.1986,2.5178,-0.302514,0.753427,-0.300047,-0.0450197,-0.679879,-0.61068,-0.624632,-0.32387,-0.905658,-0.700545,-0.356279,-0.13834,0.289001,0.499678,-0.0757652,-0.878248,-0.479977,-0.0449388
-13.1958,3.13251,-0.199484,0.994093,-0.0828376,-0.238003,-0.667426,-0.19596,-0.628722,-0.254911,-0.29261,-0.286688,-0.333195,-0.127448,0.0787381,0.302709,0.0910464,-0.455601,-0.602487,0.041581
-13.2404,3.10648,0.164452,0.748377,-0.723496,-0.197832,-0.471551,-0.321916,-0.469031,-0.436427,-0.381569,-0.21377,-0.0949882,-0.122412,0.0893732,0.18773,-0.182271,-0.705725,-0.418547,0.0442897
-13.0529,3.44169,-0.0813274,0.753034,-0.44111,-0.376337,-0.613356,-0.416424,-0.702787,-0.462202,-0.359512,-0.388734,-0.0820069,0.185756,0.0232912,0.0943586,-0.14723,-0.634784,-0.402739,0.0298661
-12.6915,3.25765,-0.210829,0.839795,-0.576954,-0.305444,-0.504816,-0.34793,-0.468942,-0.495764,-0.526516,-0.320238,-0.0660044,0.162806,0.156833,0.104253,0.0440997,-0.547565,-0.469009,-0.0137881
-12.6711,3.06783,-0.174277,0.759694,-0.656945,-0.407574,-0.591764,-0.209418,-0.483642,-0.336933,-0.313475,-0.212154,-0.0537181,0.165529,0.217142,0.291301,0.0303007,-0.469703,-0.483092,0.00510291
-12.5327,3.0309,-0.132857,0.58586,-0.548034,-0.198026,-0.707078,-0.412289,-0.499485,-0.204208,-0.129626,-0.0847485,-0.25972,-0.0277355,0.303088,0.480085,-0.0991801,-0.577249,-0.423046,0.0418301
-12.7126,3.19409,-0.203267,0.757763,-0.748309,-0.408984,-0.599999,-0.400012,-0.554122,-0.340842,-0.359404,-0.391431,-0.443119,-0.0619299,0.0332819,0.155172,-0.00481682,-0.548177,-0.439101,-0.0149964
-12.8874,3.35474,0.0710929,0.563557,-0.580514,-0.360687,-0.210707,-0.166811,-0.468523,-0.479758,-0.491765,-0.129671,-0.367673,-0.135312,-0.0654812,-0.0530449,0.114124,-0.710515,-0.577782,-0.0170241
-13.0335,3.40387,0.125016,0.715796,-0.531804,-0.410862,-0.325853,-0.146818,-0.280169,-0.433841,-0.49062,-0.32008,-0.549963,-0.121039,0.0316142,0.0610663,-0.0165475,-0.546583,-0.612247,-0.201707
-13.2494,3.55797,0.198793,0.925015,-0.504919,-0.10883,-0.171105,-0.0215995,-0.487847,-0.586349,-0.551785,-0.266591,-0.484275,-0.0876789,0.0868148,0.300395,-0.169292,-0.542638,-0.382963,-0.0403114
-13.067,3.2585,-0.169061,0.928172,-0.470134,-0.117165,-0.41833,-0.189526,-0.481551,-0.6678,-0.917473,-0.696257,-0.382748,-0.0328754,0.178158,0.402705,-0.219536,-0.67609,-0.417668,-0.0434551
-12.4784,2.81969,-0.0839483,1.16521,-0.400635,-0.227548,-0.736206,-0.138187,-0.408275,-0.552934,-0.678881,-0.821856,-0.396214,0.235736,0.281861,0.252232,-0.0948379,-0.474033,-0.409378,0.18303
-12.629,3.14799,0.0687769,0.881404,-0.413464,-0.125929,-0.535251,-0.527423,-0.642891,-0.339043,-0.60525,-0.716713,-0.360444,0.142339,0.295965,0.260829,-0.106763,-0.510898,-0.578377,0.132032
-12.8773,3.27535,-0.0698206,0.945669,-0.577434,-0.331667,-0.599891,-0.343216,-0.664185,-0.743476,-0.645158,-0.37522,-0.208516,-0.0721856,0.0922472,0.0567131,-0.0579162,-0.683394,-0.57959,0.261976
-13.199,3.34506,-0.0659265,0.872841,-0.348246,-0.204339,-0.686361,-0.274062,-0.667887,-0.141124,-0.437992,-0.343028,-0.224864,-0.00637247,0.0173238,0.00573554,-0.131353,-0.626035,-0.359351,0.132372
-13.2729,3.20025,-0.0570666,0.718511,-0.205392,-0.146927,-0.520674,-0.341509,-0.588621,-0.354,-0.38797,-0.340642,-0.244401,-0.017588,0.262229,0.159804,-0.289218,-0.79144,-0.537992,0.168381
-13.2335,3.13467,-0.106922,0.752667,-0.349461,-0.0796836,-0.237688,0.0396222,-0.467364,-0.56673,-0.218802,-0.219875,-0.284931,0.0581818,0.290242,0.290577,-0.187989,-0.900968,-0.730948,0.0769737
-12.6326,3.09636,-0.211908,1.36977,-0.748644,-0.644794,-0.39614,-0.00697292,-0.338068,-0.517378,-0.135698,-0.245622,-0.342135,-0.022859,0.0235842,0.0234762,0.0222279,-0.423244,-0.702787,-0.437951
-12.3324,3.02327,-0.21629,1.04467,-0.414412,-0.387702,-0.753402,-0.479988,-0.636992,-0.480998,-0.214122,-0.150442,-0.55124,-0.0357169,0.192257,0.31484,0.0198582,-0.507872,-0.667183,-0.386763
-12.0156,3.02457,-0.134207,1.01292,-0.418544,-0.604404,-0.87816,-0.472533,-0.571705,-0.403524,-0.580924,-0.466457,-0.369038,-0.186913,0.200591,0.362909,0.0977957,-0.563006,-0.717234,-0.317667
-12.0137,3.26307,0.0967506,1.0591,-0.437366,-0.761646,-0.958122,-0.0772397,-0.157933,-0.438302,-0.808982,-0.507166,-0.435046,0.104572,0.0638198,0.198627,0.328165,-0.158967,-0.875917,-0.490901
-11.8102,3.49313,-0.0192905,0.956923,-0.196398,-0.610335,-0.803079,0.00678945,-0.328211,-0.376184,-0.559624,-0.673371,-0.421927,-0.129743,0.0804278,0.422321,0.559973,-0.39178,-0.974037,-0.370658
-11.6255,3.42999,0.0419725,1.02481,-0.463798,-0.746158,-0.641104,-0.145981,-0.23618,-0.485452,-0.819444,-0.470417,-0.506499,-0.378424,-0.0899722,0.453368,0.385905,-0.654543,-0.887828,-0.486926
-11.6084,3.5366,0.0097039,0.99118,-0.511702,-0.729744,-0.801938,-0.187039,-0.104357,-0.363405,-0.92704,-0.670796,-0.569395,-0.43116,-0.0371282,0.262883,0.305876,-0.515648,-1.07401,-0.474394
-11.5948,3.50706,0.19133,0.949775,-0.32785,-0.70322,-0.764745,-0.205167,0.0216674,-0.25876,-1.03747,-0.645186,-0.342349,-0.0777881,-0.296927,0.0279451,0.345317,-0.445927,-0.831202,-0.412675
-11.5478,3.51673,-0.0686541,0.722704,-0.111187,-0.555601,-0.832785,0.0967877,-0.235568,-0.395721,-0.955861,-0.486809,-0.11293,-0.303818,-0.102504,0.185102,-0.0105529,-0.594527,-0.728773,-0.277303
-11.5481,3.56548,-0.202125,0.497789,-0.260383,-0.441103,-0.733418,0.067568,-0.166741,-0.506312,-0.753038,-0.494164,-0.176998,-0.147403,-0.12015,-0.072468,0.16743,-0.397569,-0.828945,-0.290098
-11.6679,3.03654,-0.300476,0.86203,-0.377528,-0.685239,-0.753163,-0.215495,-0.153859,-0.39968,-0.775252,-0.468353,-0.17782,-0.246159,-0.161165,-0.0707097,0.243486,-0.336345,-0.855682,-0.176897
-11.7608,2.93005,-0.276615,0.67959,-0.450447,-0.556883,-0.913518,-0.247658,-0.224263,-0.0499815,-0.53844,-0.524668,-0.280875,-0.116732,0.0397536,0.347497,0.444755,-0.37822,-0.891385,-0.11559
-11.7603,2.905,-0.435117,0.769757,0.047546,-0.427242,-0.765689,-0.410463,-0.474665,-0.18152,-0.287748,-0.246511,-0.0921173,0.0869373,0.0472288,0.0161879,0.318619,-0.426113,-0.839318,0.0498755
-11.735,2.84568,-0.278803,0.754794,-0.158139,-0.560923,-1.0136,-0.377788,-0.349014,0.0431449,-0.290974,-0.409794,-0.218078,0.0307682,0.164151,0.107722,0.302061,-0.361689,-0.703113,0.0321413
-11.9875,2.99526,-0.198021,0.885731,-0.417044,-0.797756,-1.09603,-0.198486,0.0875357,-0.367796,-0.725581,-0.137843,-0.0163582,0.282629,-0.01142,-0.221862,0.499695,0.202275,-0.638228,-0.259844
-11.8577,3.00291,-0.388198,0.792576,-0.607827,-0.748077,-0.942246,-0.0514379,-0.0884904,-0.386685,-0.707963,-0.523379,-0.0828599,0.20135,0.0643079,0.0461904,0.277803,0.111281,-0.495145,-0.386418
-11.9331,3.12408,-0.493738,0.531025,-0.446833,-0.491852,-0.59739,-0.228172,-0.0507759,-0.252566,-0.74398,-0.443812,-0.0809873,0.095855,0.159811,-0.0711964,0.411125,-0.149415,-0.918394,-0.410229
-11.8658,2.73374,-0.277378,0.680172,-0.424537,-0.660088,-0.464767,-0.0986821,-0.214654,-0.147826,-0.48986,-0.337844,-0.180123,0.0749342,0.181719,-0.1225,0.282733,-0.294142,-1.15502,-0.18799
-11.9027,2.75854,-0.168165,0.406441,-0.718705,-0.605399,-0.549163,-0.307261,-0.287809,-0.179953,-0.218039,-0.398444,-0.309541,0.217894,0.0928763,-0.0458262,0.0773572,-0.380224,-0.725331,-0.363075
-11.7001,2.76233,-0.417483,0.335413,-0.624918,-0.623518,-0.888856,-0.230034,-0.223092,0.155027,-0.0472626,-0.0712059,-0.261196,-0.0502092,0.125008,0.215243,0.322337,-0.34793,-0.89621,-0.343815
-11.8527,2.97965,-0.535124,0.365057,-0.803737,-0.712406,-0.9937,-0.128051,-0.0145776,-0.0369341,-0.290525,-0.373706,-0.170753,0.161729,0.274243,0.0701449,0.227066,-0.370531,-1.03962,-0.328512
-11.9191,2.99474,-0.387561,0.462913,-0.614867,-0.608626,-0.917771,-0.133378,-0.157318,0.0459152,-0.412775,-0.233834,-0.287271,0.282133,0.0919094,-0.0673243,0.233585,-0.67182,-1.0944,-0.36974
-11.9734,2.84235,-0.178896,0.726492,-0.405217,-0.639989,-1.03501,-0.398278,0.043865,-0.0677029,-0.478417,-0.144206,0.0900697,-0.0185119,-0.0880298,-0.192756,0.173701,-0.49829,-0.891972,-0.186969
-11.7035,2.92206,-0.291574,0.638055,-0.418375,-0.52255,-0.836735,-0.414101,-0.0359103,-0.157004,-0.400943,-0.0799685,-0.149297,0.0581866,0.0867982,-0.0880734,0.210156,-0.600902,-1.02668,-0.130864
-11.5448,2.74112,-0.242534,0.866769,-0.720229,-0.585529,-0.809447,-0.454816,-0.0554835,-0.328048,-0.279785,-0.270349,-0.030165,0.153566,-0.243407,-0.376104,0.246732,-0.287057,-1.10819,-0.22023
-11.694,2.82733,-0.071219,1.02831,-0.570645,-0.672319,-0.643595,-0.363708,0.0542252,-0.402486,-0.41497,-0.0737029,0.100424,0.0536149,-0.371095,-0.369338,0.0443724,-0.222303,-0.856779,-0.151966
-11.6239,3.10997,-0.188545,1.03878,-0.520517,-0.660247,-0.661725,-0.260888,0.021329,-0.0737466,-0.281039,-0.568024,-0.330684,0.0571856,-0.26275,-0.369644,0.334032,-0.163293,-1.01972,-0.125809
-11.8007,3.26478,-0.181027,1.06204,-0.33738,-0.470759,-0.588672,-0.0872032,-0.133497,-0.0243486,-0.489362,-0.38552,-0.386336,-0.137572,0.000765373,-0.252613,0.181934,-0.227917,-0.773738,-0.163059
-11.8624,3.18616,-0.158058,0.884189,-0.373627,-0.239468,-0.677687,-0.229453,-0.143268,0.0474895,-0.259818,-0.607505,-0.275685,0.0593061,-0.510775,-0.518466,0.121937,0.0320174,-0.68482,-0.32176
-11.9891,3.13387,-0.191958,0.962041,-0.397434,-0.54431,-0.481974,0.189991,0.0268557,-0.246695,-0.346858,-0.545594,-0.222243,0.00434856,-0.387707,-0.634732,-0.033945,-0.0389879,-0.582809,-0.252926
-11.927,2.98446,-0.142094,1.07899,-0.218208,-0.329046,-0.546238,-0.0239275,-0.264817,-0.153777,-0.298404,-0.436198,-0.412326,-0.238766,-0.379061,-0.205404,0.155105,-0.102241,-0.459681,-0.0693822
-11.9551,2.88209,0.0256799,0.704849,-0.329622,-0.498534,-0.357513,-0.0187098,-0.300104,-0.377366,-0.565955,-0.465248,-0.309795,-0.297437,-0.340034,-0.075685,-0.0741995,-0.336566,-0.583627,-0.288378
-11.7294,2.75178,-0.0281843,0.922633,-0.530062,-0.355271,-0.321609,0.172162,-0.0886926,0.106374,-0.238781,-0.245955,-0.0763295,-0.15094,-0.187306,-0.220223,-0.0378657,-0.348827,-0.652182,-0.282648
-11.8647,2.89659,0.164663,0.992001,-0.549946,-0.527912,-0.519931,-0.0400551,-0.323172,-0.24659,-0.34127,-0.342593,-0.225538,-0.099069,-0.14546,-0.147369,-0.126291,-0.392417,-0.309862,-0.359506
-11.7342,2.7836,0.26308,1.27041,-0.485519,-0.414921,-0.580619,-0.319584,-0.356432,-0.305123,-0.549138,-0.374455,-0.22026,-0.21139,0.0174335,0.161903,-0.113985,-0.379299,-0.341721,-0.253494
-11.7575,2.83827,0.437062,1.16517,-0.263235,-0.462978,-0.579134,-0.497461,-0.662395,-0.125759,-0.247923,-0.447607,-0.124479,-0.00791995,0.0570909,0.0925646,0.0274579,-0.483243,-0.439225,-0.175998
-11.8285,2.81449,0.290698,0.930609,-0.605656,-0.722789,-0.37793,-0.415385,-0.535524,-0.23914,-0.567503,-0.612191,-0.0733991,-0.100003,0.0521001,0.292657,0.0239326,-0.459167,-0.620925,-0.227248
-11.7191,2.86655,0.0389735,0.924187,-0.571777,-0.458072,-0.597308,-0.458662,-0.517271,-0.435141,-0.40604,-0.425388,-0.261952,0.0295597,0.267382,0.194363,0.141882,-0.527904,-0.834812,-0.262123
-11.8386,2.79276,-0.209308,1.03908,-0.331759,-0.53405,-0.544715,-0.4717,-0.572322,-0.380412,-0.237683,-0.206741,0.0301097,0.0205096,0.270534,0.345215,0.134213,-0.622205,-0.739568,-0.342497
-12.1263,2.63218,-0.258737,1.05279,-0.502605,-0.589387,-0.47421,-0.587877,-0.503031,-0.275484,-0.369742,-0.0276888,0.245448,0.0696825,0.328001,0.326096,0.23847,-0.529357,-0.672015,-0.272874
-12.1448,2.56695,-0.185957,0.755158,-0.568484,-0.498997,-0.787985,-0.43575,-0.311641,-0.484992,-0.099692,-0.0941858,0.205573,0.0205512,0.501663,0.595912,0.105752,-0.570624,-0.787957,-0.169877
-12.4038,2.46913,0.208458,0.987132,-0.678607,-0.799227,-0.71873,-0.482887,-0.550913,-0.409803,0.0384632,-0.0522011,0.070261,0.0320099,0.262736,0.432992,0.285926,-0.370144,-0.501787,-0.274439
-12.5114,2.36014,0.0175925,0.624472,-0.536143,-0.460518,-0.495654,-0.728095,-0.613052,-0.306753,-0.197229,-0.0686111,0.0377878,0.205626,0.339808,0.619742,0.196873,-0.705667,-0.716978,-0.157651
-12.5005,2.43809,-0.0916021,0.65797,-0.545892,-0.458079,-0.503932,-0.379105,-0.410511,0.0772846,-0.21881,-0.307078,0.429387,0.538144,0.289669,0.493962,0.0219827,-0.657198,-0.772554,-0.362402
-12.4579,2.39585,-0.139396,0.587832,-0.920266,-0.622146,-0.48976,-0.443302,-0.591558,-0.111975,-0.00548082,-0.116331,0.247229,0.179745,0.210418,0.367035,0.207172,-0.629579,-0.662461,-0.444423
-12.463,2.71862,-0.29248,0.716736,-0.728226,-0.773437,-0.820234,-0.46915,-0.334883,-0.270863,-0.0646046,-0.0772958,0.127014,-0.0268022,0.203426,0.209189,-0.106121,-0.543253,-0.75025,-0.501997
-12.2535,2.86824,-0.0180729,0.790072,-0.493966,-0.64403,-0.985322,-0.380657,-0.243094,-0.335465,-0.250811,-0.0369386,0.233665,0.0553268,0.237064,0.161221,-0.0474528,-0.733441,-0.648852,-0.145153
-12.1358,2.73513,0.232508,1.15879,-0.355524,-0.567937,-0.544907,-0.476282,-0.539139,-0.651557,-0.0297994,-0.0582553,0.202845,0.109269,0.168677,0.152606,-0.0019799,-0.603567,-0.51142,-0.0513623
-12.4743,2.55164,0.242289,1.04888,-0.547808,-0.256699,-0.550434,-0.536582,-0.803165,-0.566889,-0.0989011,-0.200891,-0.203227,-0.110576,0.17368,0.220869,0.203823,-0.396204,-0.591243,-0.395088
-12.4882,2.75629,0.285785,0.938592,-0.592301,-0.385371,-0.585094,-0.339742,-0.492866,-0.581659,-0.0364992,-0.243042,-0.00594846,-0.147941,0.108163,0.377002,0.276139,-0.607149,-0.710783,-0.349045
-12.5143,2.67173,-0.0187926,1.20579,-0.425053,-0.595189,-0.49615,-0.534664,-0.499909,-0.282562,-0.0613776,-0.0364795,-0.113849,-0.0858817,0.159755,0.329294,0.0390028,-0.681385,-0.733841,-0.262427
-12.8737,2.69413,0.0628332,0.968512,-0.180026,-0.329585,-0.491169,-0.448304,-0.2585,-0.464677,0.000361243,0.0351813,0.0078405,-0.248936,0.0903776,0.476544,-0.0353943,-0.771007,-0.858372,-0.553878
-12.6895,2.40006,-0.175358,0.922046,-0.189263,0.0667153,-0.00927644,-0.300294,-0.356949,-0.33824,-0.382266,-0.162274,0.290338,-0.208109,0.0941172,0.529026,0.0400027,-0.887186,-0.705782,-0.436979
-12.7501,2.50099,-0.228587,1.1544,-0.180349,-0.250274,-0.406723,-0.0621902,-0.201603,-0.368688,-0.423688,-0.249212,0.0550618,-0.195922,0.204517,0.230486,0.149001,-0.57891,-0.581389,-0.197852
-12.8855,2.786,-0.0326535,0.929103,-0.339186,-0.382246,-0.482765,-0.135959,-0.257937,-0.592148,-0.480903,-0.281723,-0.135098,-0.207663,0.213623,0.327572,-0.0244946,-0.407142,-0.607487,-0.330992
-12.584,2.73638,-0.0965174,1.01976,-0.457066,-0.380445,-0.443595,-0.30781,-0.564867,-0.339226,-0.381828,-0.189645,-0.137586,-0.111806,0.0249111,0.35148,0.0968909,-0.438343,-0.664834,-0.305974
-12.9267,2.7617,0.0278947,1.05486,-0.0310025,-0.197109,-0.628426,-0.370077,-0.584631,-0.554434,-0.110961,0.0921825,-0.12895,-0.347855,0.312844,0.267678,0.0844155,-0.599899,-0.712568,-0.384185
-13.0514,2.7038,-0.12892,0.871014,-0.220674,-0.19744,-0.471331,-0.48522,-0.564115,-0.791257,-0.468729,0.0904917,-0.106024,-0.0484974,0.351919,0.268775,0.109445,-0.51135,-0.69462,-0.28258
-13.0834,3.09532,-0.194369,0.646285,-0.451802,-0.197636,-0.543365,-0.632555,-0.575289,-0.68909,-0.542355,-0.29234,0.00294047,-0.0687468,0.317691,0.633294,0.118556,-0.643038,-0.789279,-0.0551349
-12.793,3.16922,0.0665403,0.886352,-0.892722,-0.26157,-0.559306,-0.274481,-0.495199,-0.676504,-0.5238,-0.446276,-0.0261487,0.196707,0.322158,0.364135,0.157063,-0.619692,-0.581378,-0.18517
-12.778,3.20381,-0.0105499,0.960652,-0.71533,-0.28973,-0.567991,-0.0793545,-0.438568,-0.712938,-0.603889,-0.224419,-0.109612,0.0516486,0.466922,0.609649,0.015929,-0.60313,-0.61694,-0.0814114
-12.7412,2.93466,-0.0861028,0.778278,-0.458837,-0.419458,-0.51684,-0.086719,-0.607863,-0.793403,-0.458241,-0.106085,-0.102521,-0.0649566,0.431524,0.428876,0.151833,-0.68594,-0.660474,-0.00712466
-13.1026,2.76006,-0.374701,1.00087,-0.485264,-0.0169786,-0.380376,-0.480653,-0.470972,-0.88236,-0.956097,-0.0647736,0.0649991,0.248677,0.388791,0.350599,0.0852515,-0.575525,-0.739683,-0.347652
-13.2915,2.77242,-0.498228,0.844477,-0.252501,-0.266768,-0.297195,-0.300448,-0.575407,-0.768514,-0.855975,-0.231092,0.199427,0.248319,0.373006,0.390985,0.255807,-0.764488,-0.808759,-0.283745
-13.3128,2.78821,-0.41333,0.853567,-0.308911,-0.26319,-0.400355,-0.101571,-0.632054,-0.659681,-0.801229,-0.0584408,0.32596,0.180347,0.471237,0.513751,0.400297,-0.512188,-0.745271,-0.0611035
-13.0227,2.86712,-0.413326,0.896143,-0.443132,-0.436593,-0.522184,-0.495896,-0.493563,-0.489419,-0.471793,-0.0967539,-0.0459056,-0.0503119,0.344756,0.556153,0.491043,-0.528284,-0.770501,-0.199076
-13.2386,3.14177,-0.0546029,1.22698,-0.351057,-0.410862,-0.90146,-0.327443,-0.314593,-0.532879,-0.347413,-0.0793672,-0.170924,-0.259496,0.291298,0.632793,0.0865693,-0.573024,-0.883566,-0.230702
