0.0210675,0.0221893,0.0192977,0.0315002,0.0197109,0.00905974,0.0284105,0.086366,0.0521693,0.0126611,0.0211212,0.0185289
0.0231069,0.0180884,0.0157932,0.0278616,0.0181032,0.0082739,0.028046,0.093509,0.0605023,0.0131165,0.0184835,0.0188703
0.0252833,0.0201887,0.0116035,0.0264938,0.0151696,0.00450928,0.0277485,0.0833957,0.0486312,0.00801163,0.0170685,0.0209341
0.0226905,0.0175208,0.0142114,0.0309113,0.0208978,0.00485202,0.0245267,0.075369,0.0444705,0.00834055,0.0197789,0.0216349
0.024156,0.0195437,0.0162248,0.0305351,0.0173513,0.00654245,0.0250111,0.0721206,0.041355,0.00525926,0.0154263,0.0221065
0.0253518,0.0200059,0.0161636,0.030862,0.0194809,0.00640136,0.0238827,0.0667761,0.039026,0.00728683,0.015951,0.0180407
0.0296763,0.0244742,0.0233423,0.037915,0.0263739,0.0178296,0.0257148,0.0415567,0.0331464,0.0135071,0.0147966,0.0257391
0.0880114,0.0651308,0.0174533,0.0237611,0.012782,0.00557917,0.0111041,0.0344261,0.0251263,0.0104814,0.0153169,0.0237024
0.0704472,0.0471353,0.0114663,0.0241158,0.0199665,0.00666135,0.0162696,0.043075,0.0248991,0.0101504,0.018144,0.021196
0.0524792,0.0342194,0.0153198,0.0209818,0.0155425,0.00620865,0.0135659,0.0476259,0.0296283,0.0073622,0.0131626,0.0185581
0.046891,0.0244264,0.0105579,0.0197016,0.0165723,0.0058337,0.0165456,0.0441703,0.0231107,0.00573145,0.0132691,0.0190007
0.0437432,0.0269351,0.00821333,0.01667,0.0124484,0.00574707,0.0147806,0.0349364,0.0185201,0.0045981,0.0116895,0.0169163
0.0387478,0.0272885,0.0101024,0.0185711,0.0133491,0.00375879,0.0161225,0.038496,0.0196849,0.00527223,0.0120134,0.0149036
0.0377326,0.0265212,0.0102075,0.0170618,0.0117521,0.00176909,0.0144569,0.0403269,0.0237236,0.00440277,0.0099852,0.0150484
0.0309402,0.0228919,0.0118279,0.0192145,0.0124911,0.00224512,0.0113097,0.0361585,0.022177,0.00436771,0.007586,0.0106143
0.0231003,0.0159536,0.0102549,0.0187301,0.013616,0.00294928,0.0131566,0.0322481,0.0163029,0.0048095,0.00964091,0.00818996
0.0286762,0.0342209,0.0188108,0.086242,0.0637601,0.0137032,0.012748,0.0353922,0.0207654,0.0093432,0.0165747,0.0172356
0.0322018,0.0227147,0.0323623,0.0961491,0.0554385,0.0099524,0.0155416,0.0351595,0.0191292,0.00442481,0.0141614,0.0160208
0.0305122,0.0171164,0.0273489,0.0766121,0.0458417,0.00574098,0.0133521,0.0342855,0.0179996,0.00467903,0.0147588,0.018527
0.0329083,0.0212764,0.019256,0.0544683,0.0369875,0.00732377,0.0104591,0.0281892,0.0164046,0.00616786,0.0180377,0.0196759
0.0308355,0.0209479,0.0197788,0.0556099,0.031499,0.00481481,0.0109017,0.030446,0.0181604,0.0069362,0.0170679,0.0164736
0.0310122,0.0222785,0.0155032,0.053005,0.0363168,0.00597766,0.00885328,0.0231549,0.0148868,0.00659645,0.0146512,0.0163106
0.0245671,0.0134736,0.0191383,0.0488117,0.0296381,0.00395416,0.00920254,0.021676,0.011627,0.00450481,0.0122944,0.012401
0.0220295,0.0136259,0.0149971,0.0397785,0.0224802,0.00509671,0.00928033,0.0232971,0.0122984,0.00377659,0.0121089,0.0133577
0.0264273,0.0160677,0.0169707,0.0359755,0.0174131,0.00543935,0.00961472,0.0214028,0.0110643,0.00450988,0.0111234,0.011242
0.0254276,0.0166496,0.0104036,0.0270087,0.0137444,0.00340237,0.00631775,0.017189,0.00910057,0.00398894,0.0094467,0.0122805
0.023582,0.0148852,0.0167189,0.0328658,0.0200557,0.00501721,0.00790697,0.0184844,0.00966349,0.00457303,0.00711831,0.0082786
0.0236776,0.0143056,0.0103529,0.0280825,0.0194329,0.00487416,0.0060381,0.0161378,0.00868233,0.00309433,0.00786531,0.0122742
0.0208569,0.0105424,0.0149623,0.0302472,0.0149319,0.00305969,0.00744065,0.0185148,0.0096826,0.00302204,0.0043647,0.00710738
0.0239581,0.0156181,0.00824571,0.027092,0.0183286,0.00353007,0.00488492,0.0152562,0.00853623,0.00220161,0.00361501,0.0103775
0.0263546,0.0165334,0.0125314,0.0259566,0.0146825,0.00378401,0.00481425,0.0135304,0.00906209,0.00301817,0.00455447,0.0100318
0.0264015,0.0137234,0.00594763,0.0177153,0.0101581,0.00289546,0.00441096,0.0135261,0.00776586,0.0018604,0.00422088,0.0107118
0.0261495,0.0152377,0.00991719,0.0232499,0.0132526,0.00252123,0.00545201,0.0124609,0.00687642,0.00170119,0.0029833,0.0101669
0.0263221,0.0161118,0.00888233,0.0205907,0.0094792,0.00268611,0.00379679,0.0099264,0.00607856,0.00268323,0.00489943,0.0108849
0.0251484,0.0159978,0.00805679,0.0212374,0.0124976,0.00282302,0.0032776,0.0090758,0.00597944,0.00329803,0.00518928,0.0104645
0.0968984,0.0637841,0.0155816,0.0197492,0.0097315,0.00583796,0.0169954,0.0369095,0.0208274,0.00635818,0.00915972,0.0400155
0.0641117,0.0403926,0.0116655,0.0154805,0.00861588,0.00248596,0.0142815,0.0375898,0.0208706,0.00364175,0.00414647,0.0214153
0.0544034,0.0357019,0.0121087,0.0181098,0.0115026,0.0028901,0.0142917,0.0398855,0.0229915,0.0026524,0.00406949,0.019455
0.0380014,0.0267179,0.00908977,0.0148982,0.0120606,0.00533989,0.0125729,0.0393044,0.0250215,0.0043578,0.00504534,0.0160264
0.038464,0.0224326,0.0078678,0.0129266,0.00906136,0.00360055,0.0122171,0.0319246,0.0173723,0.00342123,0.00530068,0.0139213
0.0370463,0.0245653,0.00848667,0.0143364,0.010865,0.00194281,0.0091099,0.0270559,0.0160586,0.0031628,0.00544641,0.0118815
0.0317903,0.0211902,0.0069778,0.0139693,0.01135,0.00483972,0.00911359,0.0230742,0.0127895,0.00183461,0.00362524,0.0106294
0.0265675,0.0163284,0.00894899,0.0158375,0.010674,0.00334326,0.00843178,0.0242835,0.0142692,0.00263816,0.00354142,0.0104947
0.0251586,0.0135786,0.0050305,0.0145245,0.0105112,0.00188247,0.0104193,0.0268445,0.0154945,0.00359047,0.00334963,0.00906022
0.0225267,0.0140696,0.00738341,0.0157957,0.00947455,0.0026814,0.00810842,0.0250889,0.0142773,0.00183829,0.00232825,0.00830849
0.0215074,0.0122083,0.00527752,0.0156661,0.0115942,0.00327522,0.00935358,0.0260081,0.014385,0.00131655,0.00332641,0.00927713
0.0186467,0.0121478,0.00676668,0.0163746,0.0104761,0.0015723,0.00776973,0.0226721,0.0137403,0.00205108,0.0034049,0.00750061
0.01558,0.00995401,0.00759802,0.0156887,0.00891671,0.0020912,0.00731798,0.0207563,0.0124724,0.00227117,0.00188886,0.0054063
0.0145941,0.0102168,0.00881659,0.0174563,0.0106437,0.00249726,0.00626968,0.0185915,0.0106715,0.00169074,0.00213584,0.00556921
0.0176048,0.011447,0.00663836,0.0157916,0.00816027,0.00196684,0.00763192,0.0192946,0.0112548,0.00241662,0.00266036,0.00628229
0.0160757,0.00893806,0.00600039,0.0151873,0.0101297,0.00258564,0.00748095,0.0196131,0.0107573,0.00199356,0.0019681,0.0060379
0.0123842,0.00666262,0.0053358,0.0140622,0.0091472,0.00176623,0.00622273,0.0165012,0.00892712,0.00126765,0.00218645,0.00523578
0.0125739,0.00961317,0.00673123,0.0128308,0.00675174,0.00140579,0.00612382,0.0162819,0.00985911,0.00185819,0.00322213,0.00478231
0.0141417,0.00846607,0.00654193,0.013612,0.00845923,0.00238303,0.00612142,0.0174897,0.0103588,0.00203851,0.00255337,0.00594653
0.0137268,0.0110233,0.0171519,0.0216795,0.0103734,0.00407507,0.019344,0.0565423,0.0397073,0.0130163,0.0191652,0.0178817
0.0153325,0.0119196,0.0179874,0.0259452,0.0110121,0.00425785,0.0195518,0.0551551,0.0339027,0.00639454,0.0145567,0.0142784
0.013518,0.00814378,0.0146002,0.0232986,0.0125073,0.00394087,0.017643,0.0519915,0.0318503,0.00656626,0.0124129,0.012073
0.0134968,0.00884936,0.0153761,0.0259656,0.0139145,0.0045601,0.020678,0.0581138,0.0358373,0.00792966,0.0132487,0.0131377
0.0112224,0.00843921,0.0124052,0.0268879,0.0156929,0.0040111,0.0169087,0.0541161,0.0329013,0.00427662,0.0107811,0.0110864
0.0113074,0.00954538,0.0193053,0.0349059,0.0186257,0.0028457,0.0198257,0.0524811,0.0288613,0.00718715,0.0129911,0.0123638
0.0100344,0.00702662,0.0116831,0.032074,0.0174109,0.00427164,0.0165606,0.0442151,0.0255755,0.00560532,0.0116586,0.00974039
0.0122397,0.00979116,0.0123055,0.0327838,0.0202748,0.00489628,0.0182796,0.0479366,0.027738,0.00666733,0.0121923,0.0115118
0.0133366,0.0104757,0.0151609,0.0324544,0.0177514,0.0038285,0.0201989,0.0470123,0.0239516,0.00511457,0.0106592,0.00816264
0.0127056,0.00879706,0.0127271,0.0282134,0.0156061,0.00259418,0.0158089,0.0416741,0.0227688,0.00223311,0.00972592,0.0101097
0.0100912,0.00655262,0.0106751,0.0272884,0.0160679,0.00279078,0.0149303,0.0369978,0.0187354,0.00366224,0.0109184,0.00954475
0.0127947,0.00804195,0.0100125,0.0247624,0.0131988,0.00258017,0.0165607,0.0412276,0.0219069,0.00443878,0.00906719,0.0100057
0.0105315,0.00706823,0.0093709,0.0214651,0.0120185,0.00201567,0.0152968,0.0411048,0.0219368,0.00399511,0.00871867,0.00795492
0.00993047,0.00758158,0.0103018,0.0215366,0.0126282,0.00242668,0.0165034,0.0395516,0.020931,0.00427282,0.00901775,0.00804098
0.00929394,0.00691702,0.00931506,0.0191933,0.00970637,0.00222464,0.0127415,0.0350716,0.0193504,0.00269239,0.00743218,0.00654808
0.00754376,0.00508018,0.00799099,0.018149,0.01085,0.0030803,0.0153563,0.038174,0.020893,0.00462312,0.00723788,0.00671453
0.00757546,0.00490414,0.00945397,0.0181256,0.0098798,0.00282125,0.0132763,0.0346094,0.0183336,0.0034083,0.00699204,0.00640548
0.00692762,0.00563075,0.00907084,0.0173401,0.00968175,0.00263247,0.0112581,0.0304784,0.0156338,0.00227248,0.00545129,0.00474951
0.00670734,0.00469377,0.00874491,0.0180197,0.010139,0.0025476,0.0113679,0.029916,0.0158698,0.00267849,0.00640156,0.005191
0.00469728,0.00321619,0.00752613,0.0157013,0.00682134,0.00344916,0.0111939,0.0280908,0.0144998,0.00285225,0.00594765,0.00501909
0.00854058,0.00895853,0.0138852,0.0238999,0.014658,0.00810385,0.0148856,0.030421,0.0182114,0.00821532,0.00630809,0.00740087
0.0126333,0.0105472,0.028346,0.077643,0.0442687,0.00990819,0.010951,0.0288505,0.0145544,0.00835467,0.0193531,0.0153181
0.0128728,0.00962833,0.0260545,0.0680145,0.0369367,0.00576089,0.0101808,0.0272006,0.0143553,0.00457293,0.0119612,0.00867704
0.0146912,0.0110518,0.0232414,0.0604467,0.0365268,0.00561772,0.00898959,0.022087,0.0130916,0.00429699,0.00957445,0.0116574
0.0158323,0.0117876,0.0224168,0.0546792,0.0307588,0.00336522,0.00983861,0.0268161,0.0154515,0.00529776,0.0138078,0.00953306
0.0141187,0.0115492,0.0174692,0.0516773,0.0323091,0.0061342,0.00855421,0.0231811,0.0125304,0.00551,0.0141055,0.0118941
0.0113871,0.00920323,0.0183477,0.0461372,0.0274722,0.00583325,0.00847168,0.0157945,0.00783535,0.00538478,0.0120073,0.00784727
0.00912664,0.0083439,0.0164177,0.0417604,0.0247968,0.00319225,0.00745966,0.0175751,0.0096533,0.00416157,0.0104389,0.0087613
0.0092805,0.00832932,0.0178191,0.0428808,0.0235313,0.0030101,0.00786883,0.0190418,0.0109139,0.00501411,0.0113226,0.00875589
0.00975221,0.00879549,0.013746,0.0375249,0.024025,0.0033152,0.00677197,0.0201355,0.0125342,0.00316751,0.00972351,0.00815098
0.0108595,0.00911642,0.0120402,0.033182,0.0210003,0.00404338,0.00777879,0.0205327,0.0110773,0.00329825,0.00830201,0.00849444
0.01005,0.00889209,0.0123687,0.0296772,0.017599,0.00300632,0.00601017,0.0167729,0.00963639,0.0039601,0.00983674,0.0084818
0.0111998,0.00914939,0.0103846,0.0272041,0.0177976,0.00281108,0.00740888,0.0203605,0.0119414,0.00382893,0.0104771,0.00919361
0.0131668,0.00951299,0.0111507,0.0280503,0.0178385,0.00382129,0.00808982,0.0205023,0.0119331,0.0041517,0.00865821,0.00857687
0.0143382,0.00956482,0.0100278,0.0263543,0.0166505,0.0037712,0.00782854,0.0175602,0.00982808,0.00274245,0.00764383,0.00944913
0.0127454,0.00891216,0.00805488,0.0223591,0.016097,0.00293085,0.00668348,0.018149,0.0101878,0.00352844,0.0085507,0.008554
0.0139013,0.00891397,0.00897822,0.0223683,0.0146292,0.00208369,0.00695942,0.0180515,0.0103866,0.00387688,0.0073847,0.00940158
0.0141072,0.0089867,0.00881646,0.0210089,0.0116835,0.00179815,0.00571545,0.0149961,0.0084838,0.00224979,0.00567201,0.00805885
0.0133939,0.00917043,0.0072252,0.0194147,0.0127524,0.00236162,0.00471604,0.013051,0.00738013,0.00268154,0.00668939,0.0069905
0.0129198,0.00893019,0.00716103,0.0190441,0.0121803,0.0032002,0.00659117,0.0123674,0.00627114,0.00333304,0.00723382,0.0060451
0.0297286,0.0271605,0.021874,0.0227671,0.0138133,0.0111376,0.0190483,0.0267234,0.0180441,0.0163002,0.0169528,0.0213507
0.0432265,0.0270303,0.0144607,0.0241261,0.0205535,0.0078153,0.0107102,0.023048,0.0152208,0.0132397,0.0164759,0.0225927
0.0475489,0.0319923,0.0127062,0.0229047,0.0232468,0.00658968,0.0149729,0.0288541,0.0183065,0.0100525,0.0112961,0.0192206
0.0493845,0.0316631,0.00970926,0.0146162,0.0189774,0.00814424,0.0101814,0.0227164,0.0157337,0.00634725,0.00840387,0.0222653
0.0464651,0.0320775,0.0142858,0.0180626,0.015706,0.010033,0.0123482,0.0239946,0.0153943,0.00853044,0.0127106,0.0175227
0.0451765,0.0277819,0.00926527,0.0179384,0.0212685,0.0108818,0.014921,0.0252549,0.013307,0.0071402,0.00980401,0.0178232
0.0393303,0.0272523,0.0122609,0.0191196,0.0211952,0.0104678,0.0117085,0.0258905,0.017126,0.00685689,0.0116338,0.0183114
0.0327816,0.0204919,0.0114245,0.0129964,0.011127,0.00663194,0.0124114,0.0290291,0.0171801,0.00682116,0.0131924,0.0177502
0.0303689,0.0158239,0.00781179,0.0177388,0.0183727,0.00660449,0.0109183,0.0249501,0.014953,0.00404046,0.00761138,0.0139875
0.0316256,0.0210623,0.00637579,0.0199221,0.0195438,0.00638052,0.00817894,0.0250943,0.0164713,0.00784822,0.0123799,0.0161698
0.0348041,0.0210026,0.0166058,0.0119345,0.0116417,0.0115212,0.014972,0.0348474,0.0292071,0.0180541,0.0220122,0.0230988
0.0387286,0.0259254,0.0199918,0.0340545,0.028668,0.00990048,0.0287337,0.0730194,0.0396085,0.0199368,0.0284416,0.0228569
0.0285474,0.0157968,0.0140873,0.029134,0.0256087,0.0119416,0.0303938,0.0725254,0.0415148,0.0162942,0.0204173,0.0178224
0.0337583,0.0213163,0.014314,0.0253768,0.0186266,0.0121701,0.024612,0.0613484,0.0374185,0.0126606,0.0195773,0.0208998
0.0348763,0.0203208,0.016039,0.0302949,0.0250006,0.0117658,0.0267094,0.0630122,0.0345834,0.011518,0.0211015,0.0204119
0.0359745,0.0232154,0.0182097,0.0344063,0.0269897,0.011643,0.018851,0.0470061,0.0263818,0.0105678,0.019092,0.0192218
0.0372147,0.0248109,0.0170595,0.0368534,0.0220775,0.00578667,0.0174748,0.0400845,0.0199583,0.00835981,0.0180654,0.0264409
0.040752,0.0268501,0.0190058,0.0330421,0.02492,0.0104345,0.0163597,0.0374885,0.0182522,0.00796526,0.015219,0.0213088
0.0391557,0.0262868,0.0222348,0.0415541,0.0304679,0.0112092,0.0154978,0.0353737,0.0202563,0.0096926,0.0172166,0.0220666
0.0333684,0.0203575,0.0170623,0.0326651,0.0179058,0.00416647,0.0135683,0.0312995,0.0170154,0.00926989,0.0176364,0.0217075
0.0360165,0.0198046,0.0148259,0.0318495,0.0235868,0.00580071,0.0144784,0.0272819,0.0135397,0.00652225,0.0104407,0.0181029
0.10418,0.0638818,0.0244628,0.0340099,0.022247,0.0075118,0.0115241,0.0205716,0.0098004,0.0125675,0.0239813,0.0445436
0.0911534,0.0605116,0.0262399,0.0376416,0.0219966,0.00905994,0.0101695,0.0278073,0.0150915,0.0107948,0.0179503,0.0330858
0.0862367,0.05411,0.0192908,0.0352282,0.0240882,0.00653524,0.00944358,0.0245418,0.0176058,0.00620669,0.00621424,0.0265598
0.0728205,0.0455264,0.0180611,0.0363699,0.0266531,0.0097313,0.0140586,0.0323556,0.0197896,0.0082128,0.0154573,0.0261059
0.0724636,0.0431288,0.0153514,0.028824,0.0240714,0.0078189,0.0109295,0.035104,0.0211263,0.00816156,0.0147759,0.027709
0.0636493,0.0377144,0.0127355,0.02511,0.019409,0.00505147,0.0137044,0.0358164,0.0194638,0.0060701,0.0127398,0.0191433
0.0591543,0.0350049,0.0138091,0.0211823,0.0142845,0.00658336,0.0135537,0.0344181,0.0189024,0.006209,0.0141053,0.0225315
0.0592401,0.034232,0.006599,0.0264801,0.0245272,0.00739472,0.012368,0.0325276,0.0202953,0.00614195,0.0127448,0.0199973
0.0535669,0.0337927,0.0113133,0.0239795,0.0151484,0.00414563,0.00997969,0.0263201,0.0154625,0.00567417,0.011937,0.0213345
0.0463903,0.0283044,0.0051732,0.0198556,0.0194664,0.00731466,0.00822298,0.0216839,0.013712,0.00594132,0.0114803,0.0124312
0.0437315,0.0290138,0.0122986,0.0242931,0.0205253,0.0070111,0.00856367,0.0223647,0.0129093,0.00458044,0.0110436,0.0203688
0.0415942,0.0279816,0.00873147,0.018313,0.0130547,0.00391504,0.00924461,0.0223342,0.0126602,0.00541436,0.0117739,0.0120732
0.0394628,0.0247604,0.00951431,0.0206153,0.0158008,0.00577932,0.00758923,0.0207404,0.012741,0.00452174,0.00868355,0.0172719
0.0386296,0.0226568,0.00839686,0.0171507,0.0112469,0.0047831,0.00812109,0.0211925,0.012767,0.0046546,0.00657209,0.0132867
0.038999,0.0230148,0.00826392,0.0182624,0.0128106,0.00385538,0.00967455,0.0252165,0.0138048,0.00628094,0.0106026,0.0183152
0.0386435,0.0224526,0.00763107,0.0153522,0.00888168,0.00391923,0.00843289,0.0255801,0.0143977,0.00301832,0.00595638,0.0138998
0.0395161,0.0259835,0.00831128,0.0156575,0.0115054,0.00444905,0.0088343,0.0248524,0.0148123,0.00242069,0.0040561,0.0136596
0.0360214,0.0236146,0.00685328,0.0145186,0.0121033,0.00427173,0.00745441,0.021366,0.0120303,0.00364358,0.00659744,0.0121314
0.034283,0.0216971,0.00714981,0.0109165,0.00831852,0.00339322,0.0089329,0.0258051,0.0138456,0.00355263,0.00423563,0.0121703
0.0349469,0.0224034,0.00743052,0.0126534,0.00910794,0.00352343,0.00862108,0.0236754,0.0121374,0.00402354,0.00543214,0.0129493
0.0329313,0.0200377,0.00540853,0.0114481,0.00940611,0.00364031,0.0093713,0.0207447,0.0109221,0.00310364,0.00597621,0.0127205
0.0305381,0.0189519,0.00568388,0.0125526,0.0094929,0.00369503,0.00792974,0.0197773,0.0101791,0.00270135,0.00374268,0.0121334
0.0274617,0.0150452,0.0058933,0.0113177,0.00736452,0.00319521,0.00857989,0.0194023,0.00890303,0.00286727,0.00405049,0.00956852
0.0270237,0.0164495,0.00531234,0.0146189,0.0119576,0.00401269,0.00617811,0.0160898,0.00688227,0.00291295,0.00273724,0.00956727
0.0250654,0.0154148,0.00470064,0.0135281,0.0104125,0.00313893,0.00613713,0.014083,0.00714884,0.00340985,0.00377889,0.00995472
0.0226508,0.0149825,0.00539941,0.0125604,0.00706614,0.00255342,0.00636866,0.0148055,0.00748127,0.00296942,0.00319867,0.00844348
0.0199846,0.0119997,0.0054404,0.0132439,0.00942068,0.00293756,0.00555798,0.0125246,0.00645999,0.00258969,0.00349376,0.00671716
0.0184886,0.0117031,0.00643782,0.0124755,0.00698992,0.00351291,0.00633859,0.013326,0.00634151,0.00236493,0.00291399,0.0071944
0.0170286,0.0102994,0.00582276,0.0113559,0.00617965,0.00278622,0.00482728,0.0108371,0.00576112,0.00240366,0.00263433,0.0072119
0.014915,0.0095656,0.00591928,0.0104768,0.00714396,0.00186882,0.00531881,0.01058,0.00586149,0.00357076,0.00347879,0.00670243
0.0160244,0.0144605,0.0241394,0.0565226,0.0341913,0.00951127,0.00827049,0.0179389,0.0122503,0.0092883,0.0187376,0.0115451
0.0102319,0.00892795,0.0213875,0.0496684,0.0301125,0.00578945,0.00823238,0.0168375,0.0102382,0.00640666,0.00987413,0.00956326
0.0126974,0.0112066,0.0159421,0.0369726,0.0200281,0.00529663,0.00639165,0.0144138,0.00695144,0.0045571,0.0121914,0.00783781
0.0123332,0.00981148,0.0174498,0.04476,0.0278739,0.00407865,0.00694043,0.0139387,0.00739511,0.00511101,0.01184,0.010616
0.0107133,0.00960111,0.0191242,0.0427542,0.0223666,0.00264943,0.00444065,0.012697,0.00692841,0.00489753,0.0127393,0.00989342
0.00865467,0.00704885,0.0191625,0.0398061,0.0192572,0.00351111,0.00658016,0.0143142,0.00839366,0.00518036,0.0113408,0.007841
0.00633737,0.00380199,0.0136672,0.0367325,0.0206853,0.00439189,0.00666809,0.015611,0.00884189,0.0042175,0.0106352,0.0094677
0.0105333,0.00898707,0.0139151,0.0314711,0.0167606,0.00367544,0.0062855,0.0120349,0.00707628,0.00646896,0.0126223,0.00847524
0.0102935,0.00954565,0.0117224,0.0276835,0.0171136,0.00392534,0.00580587,0.0124174,0.0070481,0.00445609,0.010679,0.00803623
0.00823859,0.0068269,0.0108019,0.0265001,0.017476,0.00360971,0.00516472,0.011974,0.00724619,0.00424743,0.00911106,0.00632091
0.0071144,0.00697818,0.0106365,0.0228949,0.0122169,0.00549418,0.00574693,0.0081721,0.00763375,0.0078759,0.0112154,0.007718
0.014064,0.0108393,0.0276996,0.0406097,0.019052,0.00484437,0.0179774,0.0509824,0.029639,0.0115468,0.0194329,0.0171958
0.0115552,0.0116166,0.0199448,0.0287435,0.0140182,0.00401886,0.0223848,0.0578081,0.0319459,0.00978986,0.0189802,0.0139042
0.00882225,0.00872168,0.0169094,0.027153,0.0168812,0.00407623,0.0168855,0.0491368,0.0290524,0.00894715,0.0165102,0.0131057
0.0110027,0.00821321,0.0136853,0.024167,0.0138981,0.00311436,0.0166404,0.0457325,0.0277227,0.00947137,0.0167628,0.0128914
0.0115478,0.00857377,0.0130325,0.0274744,0.0160102,0.0060185,0.0176222,0.0431948,0.0243222,0.00575752,0.0131683,0.00989848
0.0124544,0.00813285,0.0130032,0.0287727,0.0159423,0.00653533,0.0178999,0.0486433,0.0266332,0.00631854,0.0153085,0.0117943
0.0104457,0.00635425,0.0121846,0.0259428,0.0142412,0.00310526,0.0148232,0.0360003,0.0193029,0.00624646,0.0155545,0.00994296
0.013632,0.0108591,0.011433,0.0251042,0.0133924,0.0018707,0.0132078,0.0392918,0.0241802,0.0055944,0.0140585,0.0112907
