0.00159511,0.00622682,0.012506,0.00502985,0.00395012,0.0072064,0.00358426,0.00157238,0.0024755,0.00507407,0.00749057,0.00376714
0.00169012,0.00460108,0.00917882,0.00502604,0.00343569,0.00689955,0.00339651,0.00141077,0.00164828,0.00313978,0.00564498,0.0030429
0.00159177,0.0022539,0.00455673,0.00204866,0.00335041,0.0066418,0.00350418,0.00167613,0.00219335,0.00365463,0.00515467,0.0027969
0.00196476,0.00448443,0.00743086,0.00429359,0.00245069,0.00493864,0.00323518,0.00205163,0.00219438,0.00239636,0.00446285,0.00274432
0.0128749,0.00916151,0.00785496,0.00468603,0.00174115,0.00612559,0.00377104,0.00257871,0.00208967,0.00479442,0.00729089,0.00757803
0.0125697,0.00696885,0.00861233,0.00855712,0.00376934,0.00437607,0.00259185,0.00231957,0.00216348,0.00444492,0.00838801,0.00757262
0.0110236,0.00776912,0.00760398,0.00453749,0.00288859,0.00393276,0.00218305,0.00144332,0.0015576,0.00362722,0.00696619,0.00699537
0.00887034,0.00712126,0.00676014,0.00520408,0.00103562,0.00415546,0.00238959,0.00151017,0.00120898,0.00275373,0.00532418,0.00578745
0.00674053,0.00433199,0.00378702,0.00403132,0.00313727,0.00430657,0.00210555,0.00205338,0.00217789,0.00261297,0.00435031,0.00375488
0.00595579,0.00365446,0.00211622,0.00286428,0.00261985,0.00379109,0.0021199,0.00179151,0.00145328,0.00179349,0.00370977,0.00336234
0.004565,0.00262196,0.00230424,0.00286373,0.00187708,0.00368336,0.0020098,0.00131828,0.0011162,0.00201081,0.00315565,0.00313544
0.00303108,0.00304692,0.00283427,0.00304408,0.00162449,0.00440665,0.00342102,0.00396144,0.0042153,0.00612853,0.00836257,0.00420988
0.00251903,0.0034019,0.00506617,0.00325913,0.00282497,0.0057241,0.00317308,0.00136055,0.00129741,0.00473802,0.0113325,0.00542411
0.00194604,0.00300985,0.00582845,0.00343725,0.00256659,0.00659766,0.00350462,0.000919374,0.00105701,0.00519883,0.0115556,0.00623281
0.00225757,0.00267201,0.00531469,0.00269054,0.00190875,0.00526611,0.00307936,0.00102933,0.000873858,0.00424481,0.0093448,0.00443708
0.00253396,0.00199821,0.00379192,0.000961598,0.00189436,0.00410931,0.00209475,0.000606659,0.000783476,0.00323783,0.00782543,0.00356095
0.00233182,0.00208895,0.00273491,0.00196968,0.00224318,0.00317518,0.00158406,0.000763717,0.000696965,0.00407139,0.00802075,0.00462313
0.0018002,0.00182943,0.00286699,0.00160149,0.000852709,0.00223912,0.00147265,0.00089931,0.00113893,0.00309044,0.00663092,0.0030797
0.00138309,0.000584233,0.00210634,0.00120363,0.000861233,0.00261504,0.00157983,0.00080502,0.000839068,0.00273585,0.00606238,0.00258321
0.00113616,0.00115345,0.00168911,0.000855375,0.00122286,0.00272985,0.00133536,0.000402267,0.0006738,0.0027129,0.00577059,0.00319388
0.00143116,0.00147124,0.00200755,0.000825056,0.00165081,0.00312817,0.0015778,0.000784061,0.000974523,0.0022664,0.00496372,0.00240181
0.000810832,0.000874968,0.00210439,0.00116383,0.00194781,0.00367201,0.00188978,0.00090683,0.00087836,0.00278206,0.00600623,0.00295502
0.000777204,0.00103708,0.00196538,0.00121147,0.00125567,0.00306135,0.00163372,0.000653115,0.000925542,0.00281046,0.00583034,0.00292326
0.000515101,0.00104687,0.00225051,0.00119664,0.00140226,0.00323344,0.00156585,0.000522599,0.000590637,0.00236529,0.0054773,0.00291182
0.000472156,0.00115539,0.00197419,0.000827752,0.00128952,0.00316121,0.0016655,0.000494774,0.000599909,0.00245464,0.00494317,0.00218963
0.00129042,0.000509763,0.00115917,0.00085353,0.000749978,0.00265988,0.0021832,0.00130069,0.00180904,0.00183288,0.0042674,0.00301141
0.00114271,0.00141641,0.00223904,0.00110096,0.00219585,0.00501831,0.00269594,0.00164155,0.00227869,0.00383706,0.00706863,0.00365181
0.000978331,0.00196595,0.00303688,0.00141355,0.00205718,0.0040584,0.00179487,0.00148462,0.0019314,0.00327294,0.00692424,0.00338046
0.00123491,0.00202418,0.00344657,0.00170221,0.00160084,0.00419586,0.00236708,0.00135042,0.00185947,0.00320059,0.00658442,0.00347656
0.00088832,0.00217672,0.00368479,0.00182814,0.00212834,0.00467373,0.00234425,0.00132379,0.0017943,0.0024184,0.00477693,0.00230934
0.000821473,0.001648,0.00281962,0.00134627,0.00187013,0.0043519,0.00241454,0.00137145,0.00175804,0.00184054,0.00423643,0.00233313
0.00194982,0.00281373,0.00302285,0.00217821,0.00248184,0.00255865,0.00254539,0.00245618,0.00633245,0.0105711,0.00703039,0.00329382
0.00127385,0.00234472,0.00404265,0.00180922,0.00264809,0.0051278,0.00296515,0.00123786,0.00353977,0.00682994,0.00627419,0.00220841
0.00104141,0.00171429,0.00347517,0.00207091,0.00308415,0.00539399,0.00270553,0.0012586,0.00296648,0.00604453,0.00631089,0.00257932
0.000490203,0.00111816,0.00226243,0.00112842,0.00181573,0.00286862,0.00131065,0.00151629,0.00236746,0.00446327,0.00499082,0.0022776
0.00131034,0.00105303,0.0028733,0.00202358,0.000823742,0.00341291,0.00256558,0.00201489,0.00268642,0.00336858,0.0045775,0.00244605
0.00137586,0.00124113,0.00175719,0.00148326,0.00200947,0.00427895,0.00256427,0.00177808,0.00170711,0.00369794,0.00712117,0.00411376
0.00119607,0.00156446,0.00222171,0.00133499,0.00238512,0.00414863,0.00186677,0.0011433,0.00175795,0.00476429,0.00800781,0.00382068
0.00117869,0.00118028,0.00151118,0.000896897,0.00222416,0.00511513,0.00274637,0.00129243,0.00157325,0.00410668,0.00778197,0.00411246
0.00108947,0.000925832,0.00113361,0.000708066,0.00211841,0.00484513,0.00235947,0.000906861,0.00139216,0.00306664,0.00612858,0.00320708
0.000713834,0.000766161,0.0011463,0.000954263,0.00231815,0.00445668,0.00227929,0.00101457,0.00141908,0.00301686,0.00527458,0.00251469
0.000763039,0.000955531,0.00120652,0.000675831,0.00191513,0.00447239,0.00206607,0.00131554,0.0017424,0.00279352,0.00435655,0.00221372
0.00340517,0.00116431,0.00188341,0.00297453,0.00287598,0.0034084,0.00557607,0.00788116,0.0187897,0.0113354,0.00483077,0.00621468
0.00350515,0.00244517,0.00457681,0.00210825,0.00250323,0.00647683,0.00688512,0.00574301,0.0151456,0.00679829,0.0027448,0.00668985
0.00281468,0.00196572,0.00436574,0.00273854,0.00261245,0.0067562,0.00669486,0.00435851,0.0152754,0.00837676,0.00396002,0.00627839
0.00254043,0.00196486,0.00357169,0.00162645,0.00189022,0.00463841,0.00511679,0.00439368,0.0121595,0.00567415,0.002794,0.00417218
0.00180997,0.00169023,0.00370292,0.00208254,0.00124479,0.00374181,0.00461332,0.00515695,0.0117369,0.0058304,0.00194674,0.00329668
0.0025532,0.00110207,0.00260051,0.00129786,0.00121433,0.00370229,0.00524374,0.00532652,0.00993516,0.00559251,0.00217846,0.00393408
0.00250503,0.00101122,0.00197255,0.00077967,0.000936114,0.0030284,0.00457342,0.00472572,0.00810062,0.00456929,0.00287481,0.00525069
0.00214396,0.000904077,0.0020736,0.00143689,0.00124662,0.00341228,0.00472457,0.00426103,0.00664233,0.0032545,0.00273636,0.00482925
0.00186813,0.000851915,0.00190633,0.00103949,0.000991841,0.00273331,0.00375207,0.00342305,0.00528523,0.00284264,0.0015389,0.00321983
0.00111685,0.000692664,0.00171515,0.00106986,0.000787465,0.00240801,0.00303199,0.00276163,0.00403128,0.00227675,0.00139149,0.00209758
0.00113012,0.000987887,0.0016182,0.000861805,0.000795735,0.00204988,0.00242097,0.00264021,0.00375413,0.00217825,0.00174055,0.00218469
0.00204209,0.000595827,0.00096527,0.000613066,0.000517486,0.0014307,0.00177943,0.00181383,0.00294656,0.00170896,0.00169441,0.00371042
0.00181421,0.000405654,0.00089924,0.000646167,0.000522945,0.00124586,0.00158227,0.0011252,0.00234964,0.00139431,0.00214787,0.00391511
0.001944,0.000484863,0.000869584,0.000691275,0.000402587,0.000875905,0.00139399,0.000571489,0.00185099,0.00124669,0.00222272,0.00397793
0.00155968,0.000441778,0.000677099,0.000403832,0.000381705,0.00101915,0.00140263,0.000528811,0.00135349,0.0008618,0.0014575,0.00318575
0.00245765,0.000845388,0.0010132,0.00110596,0.00116589,0.00180351,0.00214344,0.00167135,0.00158242,0.000974815,0.0021414,0.00435399
0.0037715,0.00066928,0.000717362,0.000720454,0.000474591,0.00178449,0.00398373,0.00234387,0.00117763,0.0010374,0.00381529,0.00800157
0.00324997,0.000622724,0.00108456,0.00103352,0.000578393,0.00176288,0.00365229,0.00188328,0.00110268,0.00126266,0.00392191,0.00735752
0.00316202,0.000633037,0.000844284,0.000803594,0.000397735,0.00146764,0.00352,0.00187319,0.0010482,0.00113355,0.0037637,0.00679454
0.00291997,0.000589466,0.00102235,0.00086627,0.000358184,0.0014267,0.003376,0.00183658,0.000875898,0.000794045,0.00242853,0.00574164
0.00257818,0.000536984,0.00100651,0.000838864,0.000394632,0.00153742,0.00333425,0.00196666,0.00127431,0.000987303,0.0027314,0.00565382
0.00199247,0.00124192,0.00192277,0.00203411,0.0018268,0.00207856,0.00633364,0.00586334,0.00423319,0.00286932,0.00476887,0.00660305
0.00351056,0.00304097,0.004055,0.00243178,0.00247048,0.00409809,0.00672232,0.00389281,0.0153991,0.00867096,0.00292475,0.00660741
0.00290365,0.00217826,0.00411716,0.00225567,0.00181842,0.00475664,0.00538026,0.00486985,0.0131112,0.00597134,0.00168597,0.00464052
0.00109423,0.00184347,0.00383256,0.0022559,0.00153585,0.00308253,0.00251463,0.00509011,0.0123871,0.00656528,0.00185561,0.002322
0.00103402,0.00151526,0.0031847,0.00184414,0.00112588,0.00238075,0.00170842,0.00490079,0.0105505,0.00523545,0.00140275,0.0019125
0.00115799,0.00109575,0.00246377,0.00131596,0.000838078,0.00220468,0.00197524,0.00414873,0.00867477,0.004381,0.000728085,0.00190415
0.00282343,0.0017713,0.00221732,0.001652,0.0014835,0.00233282,0.00328941,0.00472129,0.00801681,0.00470372,0.0030829,0.00393502
0.00326945,0.00103068,0.00157628,0.00106412,0.000878781,0.00308902,0.00471727,0.00439003,0.00590199,0.00313601,0.0031808,0.00645631
0.00203957,0.000710296,0.00164747,0.00140264,0.00111535,0.00288994,0.00428303,0.00343839,0.00411934,0.00228269,0.00260775,0.00482512
0.00177997,0.000530912,0.00137692,0.000955118,0.000550491,0.0022654,0.00393136,0.00253513,0.00335773,0.0024833,0.0022048,0.00383848
0.00184766,0.000773933,0.00180934,0.00127609,0.000619512,0.00227643,0.0038954,0.00214156,0.00181746,0.00120385,0.00171333,0.00360185
0.00151709,0.000561458,0.00114776,0.000727003,0.000648418,0.00220741,0.00367072,0.00188147,0.00146041,0.000995554,0.00149167,0.00315268
0.00152711,0.000656271,0.00127183,0.00098269,0.000535133,0.00166062,0.00326196,0.00158768,0.0011081,0.00102144,0.00203456,0.00341339
0.00155295,0.000459661,0.00113614,0.0007013,0.000480167,0.00158933,0.00337283,0.00161954,0.000844884,0.000845459,0.0014792,0.00315764
0.00163166,0.000484072,0.0008637,0.000633383,0.000303453,0.00142717,0.00315352,0.00157289,0.00111848,0.000857579,0.00163341,0.00311446
0.0015519,0.0004367,0.00111362,0.000820481,0.000278004,0.00138843,0.00303745,0.00192316,0.00148862,0.0010638,0.00165429,0.00307966
0.0015581,0.00058685,0.00104661,0.000684819,0.000273935,0.00140703,0.00298239,0.0021074,0.00165918,0.000879916,0.00124205,0.00292531
0.0012114,0.000689311,0.00140209,0.000927481,0.000381794,0.00138071,0.00283982,0.00170845,0.00146827,0.000783786,0.00132465,0.00268705
0.00150822,0.000690849,0.00137692,0.000903261,0.000286589,0.0012937,0.00266804,0.0012281,0.00166384,0.00118037,0.00160093,0.00297538
0.00151604,0.000557836,0.00109079,0.000668166,0.000270366,0.00110547,0.00239298,0.000853156,0.00113343,0.000854924,0.0014027,0.00289041
0.00106363,0.000536583,0.00095505,0.000574346,0.000443137,0.00114243,0.00217558,0.00106255,0.00128711,0.000863532,0.00105103,0.00200492
0.00207044,0.00145624,0.000870916,0.00206395,0.00292047,0.00165616,0.000824543,0.0012331,0.00182948,0.00277381,0.00227132,0.00209469
0.00237639,0.00140783,0.000895844,0.00105919,0.00290577,0.00196321,0.00095455,0.00122875,0.00115158,0.00196959,0.00162555,0.00189154
0.00266394,0.00133324,0.000425831,0.00117309,0.0024272,0.00159199,0.000835777,0.00125526,0.00173118,0.00225631,0.00161504,0.00162325
0.00291926,0.00128167,0.000282705,0.00111593,0.00241697,0.0013884,0.000718401,0.00118119,0.00124582,0.00170047,0.000985149,0.00191834
0.0023513,0.00140739,0.000392333,0.000957648,0.00208693,0.00116012,0.000761037,0.00111493,0.00101683,0.0011641,0.000767401,0.00127362
0.00253215,0.00121348,0.000356269,0.000974989,0.00176647,0.000991096,0.000757979,0.0010602,0.000439856,0.00116617,0.00080093,0.00131011
0.00246341,0.00128804,0.000335905,0.0009432,0.00174837,0.000699409,0.000571643,0.000853048,0.000321073,0.000647684,0.000373441,0.00132805
0.0022761,0.00110082,0.000315011,0.000791678,0.00161262,0.000586772,0.000519042,0.000724111,0.000413701,0.000654017,0.00052313,0.00117264
0.00174669,0.000937087,0.00026913,0.000887385,0.00160908,0.000675468,0.000535566,0.000850413,0.000499688,0.000768194,0.000496328,0.000627963
0.00217154,0.00108806,0.000314869,0.000915076,0.00168504,0.000818571,0.000561815,0.000855306,0.000535771,0.000697327,0.000516417,0.00131811
0.00177074,0.00100761,0.00029288,0.000870907,0.00189492,0.000980355,0.000520429,0.000903853,0.000429103,0.000666924,0.000530142,0.0008217
0.00141754,0.000779017,0.000205118,0.00084779,0.00177347,0.000954075,0.000442786,0.000758594,0.000399178,0.000764722,0.000579857,0.000589532
0.00153241,0.000716742,0.000176581,0.000585211,0.00133962,0.000782246,0.000416863,0.000834103,0.00070485,0.000721622,0.00050471,0.000902552
0.00101431,0.000582105,0.000108968,0.000332839,0.000826888,0.00052557,0.000311995,0.000824975,0.000669534,0.000342764,0.000227048,0.000484571
0.000977277,0.00059717,0.000143729,0.000236928,0.000443737,0.000235965,0.000227122,0.000595574,0.000605055,0.000756452,0.000555934,0.000484691
0.000895642,0.000422014,0.000207985,0.000181916,0.000372957,0.000187771,0.000175445,0.000428297,0.00039907,0.00062025,0.000372927,0.00048042
0.000720694,0.000399012,0.000106224,0.00022328,0.000334949,0.000166248,0.000139109,0.00031973,0.000149329,0.000420593,0.000252089,0.00028367
0.000596961,0.000359107,8.51657e-05,0.000112823,0.000203307,9.72539e-05,9.06514e-05,0.00024096,0.000155893,0.000317658,0.000154912,0.000177786
0.000626473,0.000331184,6.483e-05,7.44842e-05,0.000143215,7.68235e-05,6.99363e-05,0.000173731,0.000167361,0.000202373,0.000140266,0.000306858
0.000550499,0.000302656,9.99264e-05,8.713e-05,0.000139358,9.9975e-05,9.8959e-05,0.000218201,0.000148176,0.000201607,0.000176489,0.000308909
0.000408333,0.000213508,5.58582e-05,7.96264e-05,0.000147515,9.64675e-05,0.0001022,0.000207899,0.000104627,0.000266282,0.000228388,0.000110103
0.000356861,0.000176353,4.31057e-05,9.88057e-05,0.000168267,7.89139e-05,9.11923e-05,0.000199114,9.25601e-05,0.000181807,0.000172077,0.000217889
0.000248222,0.000131501,6.11492e-05,7.47838e-05,9.95714e-05,4.84409e-05,8.79751e-05,0.000171059,0.00015661,0.00017286,0.000124475,0.000186127
0.000134101,7.01778e-05,4.27644e-05,5.03201e-05,8.00985e-05,4.83075e-05,6.56444e-05,0.000133023,0.000100733,0.000116034,9.57258e-05,9.64534e-05
0.000199909,0.000106637,4.3411e-05,4.09137e-05,5.2649e-05,4.53068e-05,6.06318e-05,0.000127833,8.91507e-05,0.000161423,0.000168794,0.000171921
0.000152081,0.000112671,5.17297e-05,5.19262e-05,9.49375e-05,6.70253e-05,6.00486e-05,0.000109118,3.57516e-05,0.000150758,0.000183479,0.000125822
0.000109174,8.06257e-05,4.56309e-05,5.50717e-05,0.000105822,6.63774e-05,4.46929e-05,8.83293e-05,7.61504e-05,0.000118193,0.000141616,0.000108468
0.000125962,8.21192e-05,4.2352e-05,4.15664e-05,8.13744e-05,5.25565e-05,6.47138e-05,7.72636e-05,7.65763e-05,3.67855e-05,9.72483e-05,0.000132342
6.76409e-05,6.42418e-05,3.49402e-05,4.14577e-05,5.53339e-05,2.2089e-05,4.72259e-05,6.68251e-05,5.04801e-05,7.5298e-05,0.000103992,7.39824e-05
6.83211e-05,5.3232e-05,1.94147e-05,3.87996e-05,7.22903e-05,4.01682e-05,2.95843e-05,6.55442e-05,4.52352e-05,8.97581e-05,0.000132083,8.26904e-05
8.14051e-05,5.36799e-05,2.83489e-05,3.37503e-05,6.85231e-05,4.90132e-05,3.21737e-05,5.66612e-05,3.72153e-05,8.18768e-05,0.000132272,9.26656e-05
7.89612e-05,5.48348e-05,3.98258e-05,3.78371e-05,4.44992e-05,3.9548e-05,3.16788e-05,2.90604e-05,4.29231e-05,8.03083e-05,0.000112727,8.72017e-05
5.65527e-05,4.46852e-05,4.08107e-05,3.4479e-05,2.97592e-05,2.06782e-05,1.67922e-05,2.7131e-05,3.00156e-05,6.17309e-05,0.000112438,6.8176e-05
7.13221e-05,4.62784e-05,2.56259e-05,3.37484e-05,3.9927e-05,2.13458e-05,2.28752e-05,3.60786e-05,3.32398e-05,3.63327e-05,9.27998e-05,6.1317e-05
7.56134e-05,5.84297e-05,4.00019e-05,4.33939e-05,4.46453e-05,2.38039e-05,2.61638e-05,3.09094e-05,2.09555e-05,3.21576e-05,8.39896e-05,7.57702e-05
7.28744e-05,4.31698e-05,2.91195e-05,3.06536e-05,2.97031e-05,2.01232e-05,2.60841e-05,4.23996e-05,2.24634e-05,4.11288e-05,8.12856e-05,7.38259e-05
6.7849e-05,4.15265e-05,1.4132e-05,1.80343e-05,3.54387e-05,1.71028e-05,1.21628e-05,3.03533e-05,1.6924e-05,6.15258e-05,9.43572e-05,6.11919e-05
6.12689e-05,3.26397e-05,2.73967e-05,3.3183e-05,3.59562e-05,3.08004e-05,2.40423e-05,3.49514e-05,2.69856e-05,5.80879e-05,9.27219e-05,6.94889e-05
3.95288e-05,3.06985e-05,2.41394e-05,2.33733e-05,3.64446e-05,2.94035e-05,2.17735e-05,4.00753e-05,3.30567e-05,3.83807e-05,9.25318e-05,6.10412e-05
4.20406e-05,3.02871e-05,2.16696e-05,2.84488e-05,2.98858e-05,1.85315e-05,3.01985e-05,2.72371e-05,2.8858e-05,2.80593e-05,6.01791e-05,4.83233e-05
4.11766e-05,1.8151e-05,1.33587e-05,1.9166e-05,2.50275e-05,1.78352e-05,2.91632e-05,2.76164e-05,2.57288e-05,4.61581e-05,7.10341e-05,5.20701e-05
1.94904e-05,2.01418e-05,2.41581e-05,3.03459e-05,3.38233e-05,2.77274e-05,2.05661e-05,2.20974e-05,2.79112e-05,4.72053e-05,7.08297e-05,3.72039e-05
2.36865e-05,2.33063e-05,2.7907e-05,2.91452e-05,2.76274e-05,3.01308e-05,2.71997e-05,3.08448e-05,2.91937e-05,3.63585e-05,7.46303e-05,3.59316e-05
4.36849e-05,3.60692e-05,3.32035e-05,3.62329e-05,3.07469e-05,1.89525e-05,2.55934e-05,3.55269e-05,3.94762e-05,3.46967e-05,7.24147e-05,6.21745e-05
4.57809e-05,3.17276e-05,1.86145e-05,1.86088e-05,2.47613e-05,2.1497e-05,1.3732e-05,1.80737e-05,2.56298e-05,3.40788e-05,6.18255e-05,4.57139e-05
3.11245e-05,3.47532e-05,2.02684e-05,2.87784e-05,1.87155e-05,1.6738e-05,1.63498e-05,2.63536e-05,2.7262e-05,3.90587e-05,7.35781e-05,5.10991e-05
1.91943e-05,2.84475e-05,2.04002e-05,2.15507e-05,2.40847e-05,2.71615e-05,2.51762e-05,2.36799e-05,2.19292e-05,4.96276e-05,7.87145e-05,4.59244e-05
3.57977e-05,3.88748e-05,2.86863e-05,3.04705e-05,2.96078e-05,2.07425e-05,4.45364e-05,5.11952e-05,4.47542e-05,6.21532e-05,6.31044e-05,5.21265e-05
0.00186471,0.000788347,0.000688218,0.000551355,0.000418054,0.000647865,0.000595707,0.00085196,0.00115258,0.000741607,0.00164288,0.00280854
0.00194644,0.00112239,0.00171625,0.00329886,0.00556143,0.00307424,0.00109132,0.0018768,0.00215664,0.00169756,0.00162846,0.00333775
0.00134691,0.000702374,0.00155067,0.00339273,0.00603887,0.00284738,0.000477783,0.00236943,0.00531864,0.0029265,0.00144847,0.00281247
0.0012657,0.000660925,0.00112491,0.00199623,0.00438819,0.00240119,0.000421775,0.00211908,0.00447906,0.00220783,0.00118873,0.0024272
0.00128015,0.000557948,0.00132161,0.00237079,0.0038249,0.00183673,0.000311495,0.0015855,0.00325362,0.00142707,0.00110059,0.00244219
0.00103232,0.000545313,0.000918268,0.0019405,0.00317322,0.00147256,0.000236717,0.0013644,0.0028001,0.00129005,0.000925846,0.00199555
0.00097304,0.000343496,0.00062908,0.00124234,0.00258766,0.00132682,0.000203325,0.00108509,0.00240465,0.00129608,0.000852472,0.00180518
0.000794304,0.000247388,0.000503353,0.00110593,0.00208993,0.000919068,0.000118932,0.000911788,0.0018659,0.00107654,0.000904386,0.0015807
0.000729371,0.000234808,0.000410151,0.00113329,0.00204201,0.000936685,0.00015633,0.000732254,0.00149398,0.000751819,0.000853141,0.00161221
0.000958321,0.000287413,0.000371077,0.000733433,0.00162192,0.000804921,8.90085e-05,0.000657004,0.00136042,0.000601197,0.000726126,0.00168696
0.000607129,0.000213926,0.000339553,0.000791845,0.00145585,0.000718513,8.25389e-05,0.000512114,0.00120246,0.00067402,0.000365065,0.000982712
0.000365595,0.000211631,0.000276526,0.000558885,0.00117142,0.00053283,9.11176e-05,0.000487225,0.000893206,0.000376098,0.000224217,0.000503849
0.000291541,0.000159892,0.000331413,0.000665851,0.00116313,0.000561229,8.88873e-05,0.000417917,0.00080833,0.000375932,0.000280822,0.000539475
0.000344093,0.000149155,0.000246528,0.000271769,0.000551706,0.0002893,0.000100253,0.000431141,0.000760965,0.000315856,0.000259398,0.000622844
0.000242143,0.000101168,0.000252947,0.00036669,0.000522286,0.000250244,5.86821e-05,0.000319561,0.00060509,0.000273275,0.000205069,0.000439675
0.000227019,0.000103162,0.000250721,0.000372609,0.000706541,0.000371147,4.84589e-05,0.000210251,0.000383646,0.000174459,0.000248423,0.00045845
0.000107463,9.43076e-05,0.000197322,0.000352545,0.000671144,0.000320484,5.87635e-05,0.000152671,0.000280841,9.87153e-05,0.000113459,0.000211982
0.000106887,8.01102e-05,0.000134367,0.000341038,0.000582985,0.000269008,5.02309e-05,0.000114005,0.000232011,0.000119007,8.57411e-05,0.000197589
0.000218127,8.49245e-05,0.000154279,0.000306871,0.000484226,0.000212001,3.0172e-05,0.000147634,0.000277204,0.000128302,0.000176489,0.000375601
0.000203436,9.94678e-05,0.000128656,0.000221307,0.000427929,0.000201759,3.09073e-05,0.000125072,0.000239594,0.000120273,0.000146834,0.000333358
0.000153305,5.49951e-05,0.000108115,0.000200149,0.000386475,0.000184934,2.96376e-05,8.15228e-05,0.000152663,7.45593e-05,0.000117832,0.000259616
0.000133256,5.92256e-05,0.000112318,0.000199066,0.000301133,0.000150208,3.26746e-05,6.27482e-05,9.04125e-05,5.90337e-05,8.3121e-05,0.000215201
5.94642e-05,5.5396e-05,0.000110415,9.48208e-05,0.000251081,0.000116375,2.112e-05,4.70796e-05,5.88858e-05,4.42113e-05,8.69079e-05,0.000115007
6.84465e-05,3.85544e-05,0.000107547,0.000140381,0.000234224,0.000125269,3.59867e-05,7.59095e-05,0.000128255,6.94799e-05,5.42985e-05,9.56387e-05
5.75134e-05,5.75259e-05,0.000107099,0.000109005,0.00020422,9.34261e-05,2.34262e-05,0.000102732,0.000147441,5.98403e-05,3.66858e-05,6.67841e-05
6.99538e-05,6.34673e-05,9.65104e-05,9.92885e-05,0.000210917,9.93911e-05,2.46931e-05,7.53327e-05,9.62486e-05,4.24551e-05,4.35117e-05,7.41917e-05
6.21324e-05,3.77487e-05,6.27826e-05,0.000122693,0.000194222,9.57082e-05,2.46583e-05,3.68803e-05,5.80336e-05,3.62899e-05,5.16687e-05,7.63092e-05
4.18337e-05,2.56781e-05,3.07427e-05,7.79261e-05,0.000167537,9.20476e-05,2.13162e-05,2.88211e-05,2.73061e-05,3.22341e-05,3.43433e-05,3.79007e-05
6.36237e-05,3.31038e-05,4.48492e-05,7.12586e-05,0.000115804,6.02542e-05,1.62339e-05,2.9758e-05,5.1585e-05,3.09904e-05,2.83313e-05,5.9076e-05
4.48665e-05,3.15954e-05,3.80223e-05,3.96893e-05,7.64189e-05,4.34168e-05,2.05267e-05,5.07284e-05,6.64609e-05,4.38225e-05,3.08872e-05,4.16563e-05
4.52807e-05,1.98123e-05,3.7708e-05,2.46968e-05,4.96152e-05,2.69254e-05,2.07421e-05,3.32849e-05,4.14954e-05,2.32038e-05,4.35303e-05,5.56982e-05
4.61149e-05,2.81199e-05,2.74723e-05,3.85066e-05,4.9297e-05,3.50411e-05,2.11378e-05,3.11438e-05,5.56904e-05,4.41444e-05,4.50611e-05,4.52858e-05
5.56961e-05,3.95337e-05,3.94667e-05,3.53643e-05,4.8115e-05,3.11631e-05,1.8408e-05,3.21051e-05,6.38367e-05,4.33336e-05,3.39224e-05,2.3976e-05
4.37221e-05,2.37782e-05,2.24953e-05,4.25724e-05,4.5852e-05,2.35462e-05,2.57325e-05,5.75381e-05,8.43748e-05,4.05578e-05,2.75157e-05,3.29701e-05
4.37229e-05,2.8699e-05,2.57906e-05,2.80981e-05,4.34332e-05,2.7176e-05,2.22444e-05,3.18911e-05,6.68052e-05,4.31452e-05,3.29637e-05,3.61878e-05
4.4182e-05,2.67717e-05,2.18995e-05,3.28338e-05,4.11344e-05,2.77753e-05,2.13623e-05,2.5674e-05,4.33744e-05,2.61935e-05,3.45076e-05,4.78052e-05
4.06028e-05,2.65097e-05,2.17507e-05,2.96337e-05,4.9504e-05,4.21001e-05,2.24522e-05,2.59476e-05,3.14768e-05,2.4343e-05,3.05457e-05,4.01017e-05
3.4507e-05,2.15696e-05,1.84902e-05,2.59044e-05,3.45918e-05,3.6371e-05,3.14869e-05,2.15491e-05,3.37414e-05,2.94273e-05,3.14014e-05,2.97251e-05
4.60805e-05,5.59401e-05,5.0749e-05,3.91078e-05,3.92115e-05,4.9092e-05,5.26144e-05,6.57307e-05,8.24317e-05,7.79653e-05,7.28121e-05,5.98573e-05
4.79064e-05,3.13213e-05,3.26571e-05,3.19756e-05,3.60767e-05,2.28855e-05,2.92289e-05,4.78139e-05,6.10871e-05,3.19586e-05,4.16663e-05,5.27797e-05
4.74528e-05,4.47748e-05,3.17564e-05,4.28032e-05,4.89049e-05,3.9028e-05,4.31409e-05,4.01842e-05,4.9863e-05,4.06936e-05,3.62684e-05,4.46442e-05
5.288e-05,3.76559e-05,2.95751e-05,3.77793e-05,4.03772e-05,2.14383e-05,2.96992e-05,3.60548e-05,4.56814e-05,4.07245e-05,3.82699e-05,4.95367e-05
4.62382e-05,3.66882e-05,1.72725e-05,3.35683e-05,4.1245e-05,3.55483e-05,3.87187e-05,3.74497e-05,3.49228e-05,3.28196e-05,2.90953e-05,3.65746e-05
4.9579e-05,2.54693e-05,4.25013e-05,4.49327e-05,5.07065e-05,3.19699e-05,3.09611e-05,3.89966e-05,3.90769e-05,4.13074e-05,4.78573e-05,4.91701e-05
0.000180134,0.000152216,0.00013887,0.000108517,0.000114263,0.000151906,0.000217911,0.00032607,0.000284678,0.000277281,0.000208924,0.00017157
0.00049275,0.000676693,0.000517606,0.000630419,0.00148899,0.000873963,0.000206709,0.000836993,0.00319186,0.00650301,0.0034621,0.000437061
