0.0222934,0.0113357,0.00837846,0.016432,0.0133166,0.00516118,0.00896734,0.0305673,0.024661,0.00837642,0.00567958,0.0131485
0.0257735,0.0187424,0.00898638,0.00845569,0.0109507,0.0055145,0.0107889,0.0290399,0.0194725,0.00525931,0.00776931,0.0135713
0.0225645,0.0143701,0.00618702,0.0107296,0.0118794,0.00457714,0.00725557,0.0167851,0.0137613,0.00497199,0.00386425,0.00966136
0.0242897,0.0171781,0.00911029,0.00840088,0.00702651,0.00590284,0.00869268,0.0171552,0.0124001,0.00609049,0.00570836,0.0135161
0.0210554,0.0145827,0.0110522,0.00882135,0.00847664,0.00794566,0.0107672,0.0156391,0.0100085,0.00884702,0.0139724,0.017849
0.018969,0.0112095,0.00757908,0.00509409,0.00457055,0.00571601,0.00814555,0.0180169,0.0141767,0.00663589,0.0133795,0.0148924
0.0181475,0.00926099,0.00650977,0.0107741,0.00649907,0.00586323,0.0120255,0.0251428,0.0177137,0.00753732,0.0159416,0.0185762
0.0116076,0.00604932,0.0111343,0.00873516,0.00567827,0.00757631,0.0140365,0.0269759,0.0209641,0.0135359,0.0192554,0.0139407
0.0141423,0.0112429,0.013987,0.00877357,0.00390514,0.00438537,0.0082325,0.0214161,0.0170988,0.0102754,0.0131656,0.0102147
0.0161618,0.00917562,0.0188895,0.0139479,0.00416833,0.00643503,0.0130373,0.0258502,0.0147992,0.0102526,0.0195875,0.0136422
0.0143524,0.00885227,0.0112737,0.00914231,0.00353175,0.00536672,0.0152475,0.0312757,0.0222609,0.0139152,0.0148806,0.0129028
0.012417,0.0127666,0.0117547,0.00845687,0.00335548,0.00624919,0.0121762,0.0293557,0.0299282,0.0157952,0.0168686,0.0114946
0.0209036,0.0195104,0.0160626,0.0107186,0.00642653,0.00348129,0.00771549,0.0131217,0.014477,0.0117835,0.0151267,0.0154858
0.0202191,0.0151386,0.00898958,0.00628627,0.00327851,0.00262034,0.00735592,0.0117343,0.0256462,0.0185288,0.0153057,0.0110883
0.0154335,0.0141838,0.0131005,0.0128914,0.00863191,0.00396186,0.00735983,0.0255051,0.0364655,0.0228841,0.0181815,0.013205
0.0194931,0.0130742,0.00799527,0.00577584,0.00595871,0.00668172,0.00567872,0.0138356,0.023975,0.0174165,0.0103536,0.0139588
0.0168163,0.0140414,0.0100316,0.012122,0.00592944,0.0061807,0.00602788,0.0165727,0.0152597,0.0146114,0.00908302,0.00691136
0.0131917,0.0132628,0.0124466,0.0118961,0.00751307,0.0030322,0.00709746,0.0170168,0.0135372,0.0102249,0.00870161,0.00850843
0.00545919,0.00535762,0.0121488,0.0152996,0.00774575,0.00236649,0.00681875,0.0196305,0.0105707,0.0103366,0.0177977,0.0113736
0.0104189,0.0072678,0.00833957,0.0184664,0.0144303,0.00676224,0.00725041,0.017993,0.0180437,0.0126707,0.0202402,0.0125013
0.0114518,0.00929564,0.00934776,0.0204034,0.0146206,0.0056089,0.00599676,0.0201184,0.0185048,0.00787851,0.015133,0.00823095
0.00561842,0.00632219,0.00816996,0.0169348,0.01732,0.00791334,0.00484893,0.0116282,0.0143067,0.0142829,0.0211431,0.0104003
0.0042017,0.00487536,0.00784448,0.0140375,0.0110648,0.00996308,0.0143791,0.0181601,0.0091843,0.00776448,0.0133824,0.00936549
0.0090976,0.00590364,0.00810794,0.0171608,0.01912,0.0364654,0.0207837,0.0129215,0.0113937,0.0155927,0.00797869,0.00736525
0.0153536,0.0105195,0.00899273,0.0107188,0.0310441,0.0562174,0.0334554,0.0129341,0.0239375,0.0171783,0.0119091,0.0103725
0.0248106,0.0125063,0.00510174,0.0157502,0.0315856,0.0642877,0.0349179,0.0187002,0.020736,0.0113026,0.0129124,0.0107427
0.0204951,0.01656,0.0140292,0.0182861,0.0307778,0.0689384,0.0346662,0.0118113,0.0364531,0.0283109,0.00910922,0.0103309
0.0170782,0.0159552,0.00747638,0.0140335,0.0405725,0.100032,0.0556348,0.0141939,0.0444992,0.0343726,0.00839959,0.00739693
0.0189388,0.0122289,0.00656687,0.0099131,0.0363375,0.090363,0.0573844,0.00905082,0.0367095,0.0298696,0.0137353,0.00939784
0.013469,0.0111474,0.010462,0.017232,0.0245652,0.0469202,0.028255,0.0264899,0.0332829,0.02413,0.00702783,0.0086209
0.0176331,0.0151283,0.0142007,0.0217207,0.0243796,0.0522994,0.0223705,0.0375209,0.0440453,0.0230083,0.0151951,0.0133833
0.0340128,0.021919,0.0208494,0.0333572,0.0286139,0.0172837,0.0142234,0.0362764,0.0269913,0.0105768,0.00797893,0.0175432
0.0317449,0.0200695,0.00896701,0.0179843,0.0232621,0.0221411,0.0123409,0.0268875,0.0195784,0.0146665,0.0194967,0.0185621
0.0227666,0.0127349,0.0057951,0.0164166,0.0144328,0.0148686,0.00714541,0.0153022,0.0163899,0.00948408,0.00930778,0.0154347
0.0119451,0.00635049,0.00910642,0.0219681,0.0216046,0.0156457,0.0100859,0.0242461,0.0156803,0.00987326,0.00660745,0.0106968
0.0190767,0.0119119,0.00570127,0.0098145,0.0138635,0.015618,0.0088751,0.0149957,0.00897354,0.00548286,0.00651266,0.00972968
0.0352032,0.0192504,0.00799201,0.00806853,0.0265871,0.0449299,0.0208208,0.0144847,0.0340263,0.0380473,0.0204105,0.0192361
0.0459566,0.0328627,0.00938077,0.00927888,0.0279047,0.0499078,0.022468,0.0113061,0.0268272,0.0225942,0.00942412,0.016671
0.0428101,0.0313025,0.0103556,0.0142282,0.0258645,0.0465406,0.0207318,0.014833,0.0282989,0.0215045,0.0111225,0.0170209
0.0347009,0.0299727,0.0110765,0.0148086,0.0232401,0.0531788,0.0263837,0.0138351,0.0300726,0.0282821,0.0122496,0.0137682
0.0229183,0.0193293,0.00760814,0.00925738,0.0257931,0.0533927,0.0242483,0.00749837,0.0204313,0.0254775,0.0164669,0.011067
0.0261207,0.0152081,0.00484199,0.0108913,0.0276217,0.0335093,0.0179707,0.00574247,0.0195999,0.0210459,0.00798983,0.0109981
0.0287365,0.0220677,0.0170435,0.0219464,0.0271796,0.0358786,0.010929,0.0217346,0.0198488,0.0133576,0.00388809,0.0134142
0.0271033,0.0209466,0.0218773,0.031102,0.0206209,0.0198091,0.011332,0.021128,0.0277736,0.0190294,0.00665122,0.0119536
0.0212846,0.0161841,0.015452,0.0301625,0.0187026,0.0197419,0.0134744,0.0216209,0.0165459,0.00608202,0.00811899,0.0104576
0.0186042,0.0136653,0.00667205,0.0166295,0.0207135,0.0235954,0.0131695,0.0221975,0.0197441,0.0104166,0.00599174,0.00853422
0.0180634,0.0103943,0.00724173,0.0157146,0.00562434,0.0153582,0.00856032,0.0209969,0.0206556,0.0106043,0.00708659,0.00783879
0.0137445,0.00867344,0.00499032,0.00956297,0.0124222,0.0128639,0.00799127,0.0138971,0.012511,0.00619765,0.00498629,0.00827052
0.0123356,0.00742151,0.0078377,0.0134828,0.0163106,0.0242911,0.0168781,0.0192839,0.0241545,0.0188726,0.0088149,0.0082026
0.0273081,0.0174682,0.0106387,0.0156713,0.0167116,0.0347475,0.0299301,0.0203091,0.0308723,0.0211528,0.0131477,0.0133914
0.0422469,0.0275515,0.00785829,0.0156288,0.0468702,0.0960618,0.0576167,0.0328388,0.0533867,0.0307494,0.0133077,0.0211871
0.0436061,0.0331198,0.00844507,0.0156192,0.04254,0.104427,0.0670023,0.0454307,0.0581022,0.0352002,0.0121665,0.015931
0.0287145,0.0244011,0.0150199,0.0177815,0.0481847,0.108032,0.064465,0.0268077,0.0332896,0.0184717,0.0142354,0.0158656
0.0216033,0.0157045,0.0051811,0.0122954,0.03604,0.0961343,0.0581848,0.0164825,0.0185723,0.021477,0.0117592,0.0120814
0.0203725,0.0164787,0.00644077,0.00878254,0.0227407,0.067861,0.0491741,0.0246728,0.0364312,0.0205886,0.0105978,0.00956189
0.0289232,0.0262108,0.0105317,0.0179105,0.0304702,0.0572766,0.0228418,0.0409646,0.045201,0.0312215,0.019471,0.0169666
0.0250246,0.0235047,0.0128366,0.0201582,0.0289624,0.0414893,0.0246712,0.0481656,0.0410972,0.0165826,0.0115187,0.0140597
0.0314702,0.0270873,0.0126434,0.0192824,0.0236698,0.0325051,0.0270834,0.035158,0.0293739,0.01639,0.0114047,0.0114126
0.0237309,0.0149707,0.00719151,0.00630809,0.0127051,0.0245096,0.019328,0.0256673,0.0274062,0.0154931,0.0141644,0.0177258
0.0199819,0.0146829,0.00588962,0.00753539,0.00900017,0.0186819,0.0163972,0.0252207,0.0214355,0.0186829,0.0140141,0.0120136
0.0151242,0.0133728,0.00913193,0.00945144,0.0134421,0.0148991,0.00925309,0.0120918,0.0114092,0.014505,0.010381,0.0105868
0.0146474,0.013163,0.00690577,0.00786756,0.0297954,0.0486726,0.0221887,0.0144731,0.016008,0.0222631,0.017893,0.0131397
0.0250042,0.0190412,0.00564159,0.011232,0.038713,0.098001,0.060016,0.0196392,0.03281,0.0294555,0.0101976,0.0122263
0.0356538,0.0221061,0.0104856,0.016863,0.0406054,0.0972067,0.0616886,0.0237198,0.046094,0.0356707,0.0154346,0.0196162
0.0179465,0.0158512,0.00655713,0.0105931,0.0430774,0.110775,0.0654709,0.0232414,0.038239,0.0355229,0.0124534,0.0100504
0.0221297,0.0161298,0.00745778,0.00599664,0.049187,0.107302,0.0545722,0.0141445,0.0323894,0.0314973,0.0130737,0.0126374
0.0273107,0.0108886,0.00686536,0.0080733,0.0340304,0.0838917,0.0457208,0.0156023,0.0252787,0.0216551,0.0101474,0.0165446
0.020124,0.0147603,0.0105116,0.0194199,0.0368206,0.0800996,0.0539338,0.0258494,0.0186323,0.012014,0.0108473,0.0145591
0.0235003,0.0216487,0.0255748,0.0324517,0.0335721,0.0590592,0.0406259,0.0349376,0.0419867,0.0251369,0.0129456,0.0185147
0.0462847,0.0314335,0.0217589,0.0425384,0.0514177,0.0598188,0.0305612,0.0260447,0.0242058,0.0141629,0.0116012,0.0205262
0.0569334,0.0366929,0.0164102,0.0219548,0.0285234,0.0362868,0.0235413,0.0387534,0.0388361,0.0215074,0.0129694,0.0292806
0.0327495,0.0305974,0.0110083,0.0142243,0.0270033,0.0347254,0.0243337,0.0332974,0.0340459,0.0167121,0.0114706,0.017825
0.0295343,0.0195076,0.00965043,0.0127737,0.0156373,0.0266808,0.0137604,0.0250006,0.0223763,0.0133779,0.00856019,0.0150252
0.0268379,0.0200177,0.0106578,0.0104658,0.0161486,0.0281548,0.0215235,0.0132353,0.0200258,0.0119659,0.00262587,0.0124331
0.023659,0.0181281,0.0107905,0.0126851,0.0155081,0.0228156,0.0167218,0.0338283,0.0345623,0.0110446,0.00862961,0.00907589
0.0363507,0.0259456,0.0169241,0.0190677,0.0124248,0.0254536,0.0150469,0.0559587,0.0461756,0.0188475,0.01865,0.0235571
0.0249342,0.024554,0.0223764,0.0186033,0.0179904,0.0234919,0.0230061,0.0804438,0.0462143,0.011161,0.0117164,0.0081593
0.0381425,0.02328,0.0153722,0.0157562,0.0143765,0.0148977,0.0324272,0.105134,0.0772909,0.0215971,0.0119449,0.0239234
0.0284384,0.0258167,0.0200863,0.0134904,0.0148391,0.0195365,0.031344,0.0878793,0.0613925,0.0124628,0.00698497,0.0095069
0.0301306,0.0193672,0.0148239,0.0157681,0.0157795,0.0191808,0.0221345,0.0505314,0.0331325,0.0081986,0.00651742,0.0158257
0.0145469,0.0117319,0.0145577,0.0183603,0.0141933,0.0195747,0.0265506,0.0362758,0.0257986,0.0106377,0.0124254,0.0115029
0.015969,0.0145141,0.0197625,0.0255805,0.0248456,0.0166571,0.0292227,0.0600889,0.0374952,0.0139812,0.0131147,0.0144088
0.0186047,0.0200486,0.0212808,0.0298202,0.0239997,0.0125047,0.0237042,0.0634282,0.0486322,0.0112892,0.00690763,0.010611
0.0203429,0.0139931,0.0126617,0.0179967,0.0137794,0.00850291,0.013808,0.0275838,0.0288277,0.00921908,0.00639268,0.00931646
0.0127299,0.00801346,0.0111217,0.0127349,0.0129777,0.00921067,0.0132138,0.031552,0.0211065,0.00504631,0.0057761,0.00711016
0.0118566,0.00897365,0.00995498,0.0118614,0.0101028,0.00352556,0.0086422,0.020877,0.0161857,0.0057756,0.00355359,0.00698758
0.0120792,0.00961526,0.0103929,0.0123695,0.0112468,0.0058901,0.0129794,0.0283663,0.0225666,0.0102487,0.0091771,0.0122312
0.0109656,0.0111055,0.0133383,0.016388,0.0181402,0.0133515,0.0217773,0.0471608,0.0359556,0.0117995,0.0101084,0.0130984
0.0127361,0.0103686,0.0207687,0.0147291,0.0137966,0.014312,0.0405163,0.0755063,0.0441283,0.0136329,0.0126472,0.0185174
0.0144151,0.00906089,0.0150019,0.0120589,0.012122,0.0149692,0.0503958,0.0939065,0.0611452,0.0246877,0.0190411,0.0230955
0.0102443,0.0128211,0.019256,0.0157866,0.0121198,0.00771429,0.0383331,0.104774,0.0722126,0.0221251,0.00897931,0.0142757
0.0126067,0.0124399,0.0244748,0.0148046,0.0081406,0.00617646,0.0370312,0.08464,0.0587784,0.0178016,0.00718423,0.0135167
0.0109493,0.00894571,0.0130769,0.0124261,0.0126776,0.00996361,0.0308508,0.0475874,0.0239137,0.00675051,0.00772744,0.0137977
0.00877563,0.0159541,0.0246643,0.0134621,0.00937728,0.0113609,0.0248846,0.0530476,0.0363397,0.0149884,0.0136982,0.0090719
0.0145228,0.015172,0.0290848,0.0200472,0.00712755,0.00512237,0.0250054,0.0620667,0.0360515,0.0144271,0.0104854,0.0199263
0.00767786,0.0123175,0.0317648,0.0196992,0.00904424,0.00860373,0.0251148,0.0691349,0.0508427,0.0118121,0.00675475,0.00998862
0.00732474,0.00793738,0.0184359,0.0123117,0.0074491,0.00509918,0.0152576,0.0379825,0.0231723,0.00937957,0.00696839,0.00784309
0.00380838,0.00626133,0.015638,0.0136411,0.00693274,0.0051432,0.0104703,0.0111482,0.0120616,0.00755838,0.0041736,0.00501654
0.00468348,0.00508043,0.0104108,0.00738116,0.0080588,0.00823161,0.0183453,0.0306873,0.0239994,0.0108657,0.00729358,0.0101505
0.0188411,0.0158706,0.00756922,0.00774346,0.00975985,0.00864788,0.0145093,0.0413644,0.0368726,0.013476,0.00989639,0.0109682
0.0561014,0.0502219,0.0185735,0.0276806,0.0187279,0.00907356,0.022964,0.0636864,0.051893,0.0165846,0.0160982,0.0233668
0.0555468,0.0413791,0.0223843,0.0258538,0.0167292,0.0107107,0.0125774,0.0519254,0.0443836,0.0127862,0.0225853,0.0253009
0.0558918,0.0493908,0.0188919,0.0216868,0.0146444,0.00872009,0.0153481,0.0462466,0.0374951,0.0117583,0.0104302,0.0219529
0.0319025,0.038513,0.0241329,0.0188353,0.0131358,0.00769596,0.0205192,0.0659506,0.0432263,0.012527,0.0144416,0.0111989
0.0492947,0.0427305,0.0142225,0.00977124,0.00724152,0.00435769,0.0163467,0.0433634,0.0333048,0.0118103,0.0108547,0.0142205
0.0447003,0.0282558,0.0122772,0.0102007,0.00787397,0.00655507,0.00806242,0.038003,0.032716,0.00795163,0.00971545,0.0207308
0.0398225,0.0367854,0.0164984,0.0133223,0.00969119,0.00876747,0.0185724,0.0431159,0.0270496,0.00920756,0.00731897,0.0138895
0.051206,0.0427805,0.0139207,0.00834359,0.00673776,0.00521529,0.0176273,0.0409163,0.027596,0.00690622,0.00361576,0.0175602
0.0341215,0.0270246,0.00928033,0.00554714,0.00721663,0.00535233,0.0131224,0.0303248,0.0216585,0.0098102,0.00528226,0.0129156
0.0151893,0.0191147,0.0111172,0.00771143,0.00832334,0.00610688,0.00992955,0.0298487,0.0284355,0.0122512,0.00749053,0.0107219
0.0183714,0.0167319,0.0109546,0.00771728,0.00700118,0.00605363,0.00907018,0.0331509,0.0238742,0.00617232,0.00532012,0.00810267
0.0138605,0.00993336,0.0121355,0.00868729,0.00551304,0.00377283,0.0117389,0.031787,0.023435,0.00781417,0.00458914,0.00705444
0.0209191,0.0150524,0.0123819,0.00692129,0.00336915,0.00462593,0.00583981,0.0230626,0.0203408,0.00616945,0.00479254,0.0105946
0.026151,0.0218312,0.0114286,0.00750934,0.0041582,0.00410135,0.0133266,0.0362759,0.0246259,0.00726191,0.00235094,0.00870208
0.0229028,0.0183598,0.0105825,0.00586254,0.00352865,0.00172577,0.0207637,0.0494167,0.0271602,0.00546888,0.00490155,0.010439
0.0145552,0.0107956,0.00688608,0.0038559,0.00311633,0.00252189,0.0106262,0.0287313,0.0242287,0.00464711,0.00380489,0.00916533
0.0108955,0.0125747,0.0115258,0.00674238,0.00309242,0.00367369,0.0118021,0.0226177,0.014611,0.00582479,0.0036805,0.00748644
0.00962004,0.0130464,0.0193677,0.0104595,0.0037269,0.00548984,0.0137648,0.0434112,0.024972,0.00449936,0.00343794,0.00776561
0.0117085,0.00790072,0.00931272,0.00676334,0.00272566,0.00380601,0.017603,0.0311454,0.0147077,0.00752617,0.00621674,0.00925476
0.00924429,0.00594221,0.00914635,0.00493257,0.00275135,0.00217062,0.00920337,0.0278594,0.015456,0.00276306,0.00225412,0.0060048
0.0075125,0.00871256,0.0117017,0.00802488,0.00368471,0.00489246,0.0182452,0.0410611,0.0217318,0.00537069,0.0046867,0.00550053
0.00761479,0.00711695,0.00874922,0.00340495,0.00374935,0.0053927,0.00581582,0.0189027,0.012014,0.00563009,0.00382605,0.00805338
0.00789424,0.0081574,0.0127438,0.00649898,0.00153624,0.00219078,0.00685267,0.0227046,0.0169762,0.00423398,0.00290224,0.00670448
0.0105752,0.00554435,0.0166793,0.0120857,0.00370362,0.00457018,0.0105968,0.020589,0.0107384,0.00332617,0.00357592,0.00963483
0.0098113,0.00656422,0.0130107,0.010246,0.00317504,0.00565811,0.0050106,0.0102764,0.00553152,0.00493972,0.00421559,0.00750058
0.00468495,0.00539854,0.0124222,0.00866908,0.00166919,0.00390102,0.00651268,0.0159348,0.00802405,0.0021702,0.00196448,0.00546878
0.00648053,0.00670911,0.0116075,0.00702106,0.00313306,0.0047771,0.00836121,0.0190792,0.0112579,0.00363352,0.00336059,0.00963046
0.0109098,0.00775156,0.0128492,0.00834713,0.00196794,0.00319899,0.0114607,0.0316577,0.0189417,0.00264067,0.00375142,0.00845342
0.0064438,0.00790252,0.0190545,0.0111638,0.00160495,0.00396373,0.0104974,0.0305791,0.0191589,0.00522606,0.00316567,0.00460597
0.00679625,0.00578092,0.0146656,0.0103098,0.00183171,0.00333847,0.011823,0.0329034,0.0203611,0.00262405,0.00312343,0.00771463
0.00669669,0.00469166,0.01814,0.0128601,0.0020029,0.00413767,0.00858739,0.0181758,0.0116673,0.00415479,0.00315949,0.00664794
0.00560051,0.00503761,0.0135127,0.00887317,0.00239411,0.00432382,0.00975621,0.0197641,0.0126115,0.00365155,0.00217218,0.00543508
0.004089,0.00365835,0.0114578,0.00853928,0.00188196,0.00375246,0.00600732,0.012413,0.00916509,0.00375094,0.00353723,0.0057313
0.00591465,0.00392841,0.0101403,0.00651525,0.00150698,0.00297004,0.00788381,0.016703,0.010709,0.0042769,0.00244458,0.00687184
0.00580262,0.00485528,0.0121413,0.00830295,0.00152649,0.00281214,0.0103411,0.0196211,0.0118959,0.00349242,0.00273077,0.00607546
0.00661752,0.00401753,0.0134608,0.00885772,0.00225491,0.00409581,0.00675786,0.0154643,0.00812279,0.00289415,0.00292356,0.00723379
0.00578349,0.00651139,0.0148866,0.00907751,0.00147452,0.00325625,0.0101268,0.026138,0.0169979,0.00218478,0.00263556,0.00715067
0.00427424,0.00602157,0.0119674,0.00700841,0.00144977,0.00323531,0.00606314,0.0118083,0.00892069,0.00232666,0.00262744,0.00598492
0.00599883,0.00413085,0.0111572,0.00784434,0.00215252,0.00416414,0.00846134,0.0168336,0.0116205,0.00330703,0.00274376,0.00907097
0.00584363,0.00403768,0.00924238,0.00530018,0.00141052,0.00287574,0.00534983,0.0203943,0.0151771,0.00389823,0.00311377,0.00751437
0.00620396,0.00403746,0.00941244,0.00578324,0.0016549,0.00294457,0.00595528,0.00926076,0.0061244,0.00166213,0.00259928,0.00818401
0.00587418,0.00364849,0.0113917,0.0100609,0.00261603,0.00314891,0.00722514,0.0212275,0.0135965,0.00348562,0.00317714,0.00891452
0.00436815,0.00374549,0.015462,0.0123439,0.00330546,0.0028719,0.00584012,0.0149557,0.0103352,0.00402297,0.00208558,0.00424465
0.00330226,0.00279737,0.00693625,0.00502793,0.00127194,0.00210838,0.00667002,0.0165714,0.0106481,0.00384505,0.00284406,0.00466186
0.00348137,0.00231163,0.0065291,0.00497548,0.000993622,0.00287363,0.00466613,0.0120354,0.00793193,0.00244524,0.00183306,0.00392254
0.00598671,0.00336116,0.00865373,0.0100306,0.00453746,0.00376858,0.00724877,0.0184851,0.0115741,0.00342121,0.00256814,0.00532321
0.00522977,0.00269152,0.00508342,0.00782991,0.005092,0.00155232,0.00397416,0.0139874,0.0107849,0.00232367,0.00255731,0.00536391
0.002702,0.00326787,0.00318343,0.00869612,0.00691708,0.00219508,0.00409261,0.0123876,0.00890376,0.00233524,0.00269961,0.00400404
0.00361245,0.00224617,0.00707436,0.0112565,0.00696944,0.00131299,0.00639868,0.017872,0.0115288,0.00203848,0.00179485,0.00322886
0.00534633,0.0040686,0.00677032,0.00957452,0.00605527,0.00238386,0.00934002,0.0291324,0.0173031,0.00227499,0.0019809,0.00529823
0.00641414,0.00379689,0.00467497,0.00971824,0.00699807,0.00175418,0.00646078,0.0227149,0.0147616,0.00183814,0.00177819,0.00533548
0.00388609,0.0036071,0.00590265,0.0186186,0.0150501,0.00565384,0.0100855,0.0291352,0.0171528,0.0014763,0.00309491,0.00542172
0.00279177,0.00357272,0.00756855,0.00806069,0.00945189,0.00892113,0.0139845,0.0211806,0.0125207,0.00300223,0.00156332,0.00376829
0.00300218,0.00421898,0.0117524,0.00772967,0.00526999,0.00829631,0.0106731,0.0256214,0.0165588,0.00306169,0.0028541,0.00633096
0.00388187,0.00312016,0.010522,0.00730725,0.00830878,0.0204138,0.021085,0.0264351,0.0157014,0.00252839,0.00245788,0.00665221
0.00548703,0.00366443,0.00934835,0.00762423,0.00478782,0.0113221,0.0128649,0.0241381,0.0143952,0.00191197,0.00252966,0.00717448
0.00547703,0.00342638,0.0114255,0.00944067,0.00350103,0.00812656,0.00778945,0.0115681,0.0064093,0.00282193,0.00388005,0.00840161
0.00512384,0.00485974,0.0159515,0.0133764,0.00827372,0.0138533,0.0134345,0.0193647,0.0133677,0.00290252,0.00359326,0.00934419
0.00707535,0.00554344,0.0122262,0.00769677,0.00871176,0.0176876,0.0122346,0.0175281,0.0128792,0.00322115,0.00349797,0.00996857
0.0137388,0.00604311,0.010848,0.00460527,0.0210926,0.0338803,0.0156969,0.0219495,0.018618,0.00681394,0.0038265,0.0124872
0.00894153,0.00564379,0.0110176,0.00741029,0.0109023,0.0284966,0.0196643,0.0165287,0.0143855,0.00573685,0.00447754,0.00942571
0.00675824,0.00595239,0.0138551,0.0076082,0.00727935,0.016218,0.0142841,0.0226047,0.0160411,0.00819601,0.00529437,0.00901085
0.005746,0.00543732,0.0119386,0.00659839,0.00690633,0.0169272,0.0121221,0.0252617,0.0156746,0.00348127,0.00382538,0.00659641
0.00464565,0.0044629,0.00996304,0.0072737,0.0064874,0.0109014,0.0117976,0.0235974,0.0154502,0.00287841,0.002674,0.0035515
0.00458299,0.00505922,0.0123664,0.00739262,0.00578467,0.00749769,0.00976036,0.0144621,0.0084973,0.00473383,0.00384216,0.00587053
0.00558811,0.00750902,0.015979,0.0207987,0.0179617,0.0138026,0.008924,0.0189851,0.0189483,0.0119114,0.0069397,0.0055533
0.00645828,0.00493943,0.0164786,0.0438168,0.0280068,0.0072554,0.00758014,0.0261574,0.0196411,0.00835959,0.00956822,0.007464
